video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
ljMsArnDQ5Y,46567,1,0,0,0
lkioBxRvpQs,59254,1,0,0,0
lldR0fw8iek,47245,1,0,0,0
lnJfILKwSww,40974,1,0,0,0
lrT9L5RAHN4,35744,1,0,0,0
m1ObGbqRRxQ,32756,1,0,0,0
mHfWXm2LY5k,26022,1,0,0,0
mIUzoo2jq_s,48352,1,0,0,0
mKPW6AC2l-M,54325,1,0,0,0
mYyk1lEhUlI,22710,1,0,0,0
mfYX1MrYqYc,56252,1,0,0,0
mj5vX7SYv8o,52207,1,0,0,0
mldAbr5pk48,64740,1,0,0,0
muYUwqBws78,36569,1,0,0,0
mz3b6sbzVKc,15851,1,0,0,0
mzla_7q3iO0,41512,1,0,0,0
nH7r4nkaI9k,34822,1,0,0,0
nJZo9VZe2Uo,21548,1,0,0,0
nNAXxYMiA4U,28789,1,0,0,0
nO59Nc9p5iA,41920,1,0,0,0
nVHIg1F_g7w,50579,1,0,0,0
n_3-OHAXNUM,56827,1,0,0,0
nbf8t-Itzyc,61012,1,0,0,0
niV64sPTqLI,41796,1,0,0,0
njc4_JuFtY8,43239,1,0,0,0
nnbMNbXpUKU,54108,1,0,0,0
nq4SZClwzRY,68919,1,0,0,0
nr4ZqnN1i0c,32928,1,0,0,0
ntqnCSYNZqk,43503,1,0,0,0
nz6kU4HuhP4,32699,1,0,0,0
o3mA0-ACZBY,52107,1,0,0,0
o9IdI4rERjg,44141,1,0,0,0
o9eP0Rs4gFQ,63270,1,0,0,0
oAlMI5HWIG0,23042,1,0,0,0
oC-7LN-3o0g,26917,1,0,0,0
oCqzv3EC-4E,27405,1,0,0,0
oE7512rfWNs,20827,1,0,0,0
oOU4tHlK0k8,67823,1,0,0,0
oVE5Wj6udog,78175,1,0,0,0
oaAGFcGwLUI,66904,1,0,0,0
ogRM1KREPdY,36322,1,0,0,0
oi6iFMNZRn4,51774,1,0,0,0
okdD1Pv829I,73371,1,0,0,0
on7GBZwOFzE,63826,1,0,0,0
oo-XDrhJI1Y,17744,1,0,0,0
ouEpu1bi4rU,67412,1,0,0,0
p3r8SnLuByY,56394,1,0,0,0
pDJP5PgMrM8,37170,1,0,0,0
pRnl9xCbuA8,31273,1,0,0,0
pSeTl1TMXAs,44800,1,0,0,0
pVMPBrOX0vE,72167,1,0,0,0
pa_USMw5KoA,44130,1,0,0,0
piyWevuEa0c,16370,1,0,0,0
pkCZgALDVbo,57091,1,0,0,0
pkZAsdsSmw0,60395,1,0,0,0
pr2LNQP46H4,28942,1,0,0,0
q1cn5DAjASg,46552,1,0,0,0
q5_nVYuAcLI,22466,1,0,0,0
qHkBD7QVx2s,28679,1,0,0,0
qL3qCnAc0IY,64540,1,0,0,0
qVz2Rj_j06U,58270,1,0,0,0
qX6tu4tRz-Q,70277,1,0,0,0
qXeXM5V8L0U,77098,1,0,0,0
qast7PduLr8,52605,1,0,0,0
qcb673GZYRk,33257,1,0,0,0
qcg-WwPH_RY,18678,1,0,0,0
qoXC2oZ5Mlg,33560,1,0,0,0
qr9_fRcpSE0,72856,1,0,0,0
qrY36XeqSWY,38629,1,0,0,0
qwRGc-IcJVg,45212,1,0,0,0
r6vSUIR-xP8,28519,1,0,0,0
r9JWTZ8J92s,26756,1,0,0,0
rCm1N-kRddQ,64346,1,0,0,0
rFUOlGWqaG0,13526,1,0,0,0
rHYGrmk8_Sk,74087,1,0,0,0
rLu3_2fzTgs,41255,1,0,0,0
rNTa9PcP3LI,77168,1,0,0,0
rO2R9rPYfjA,70399,1,0,0,0
rZtrkDt2g7Y,74764,1,0,0,0
r_LV5s1_TX8,46989,1,0,0,0
r_x7Z2rDUus,72185,1,0,0,0
rgPEm_w8KPc,41454,1,0,0,0
rj682CJcW5c,44430,1,0,0,0
rnKsOsT9IKU,44199,1,0,0,0
rp-dteGoyCY,47689,1,0,0,0
rwjWZmABS-o,46396,1,0,0,0
rx8HLboX3jY,45775,1,0,0,0
ry5ibf1knus,49161,1,0,0,0
s0_7AeFbZLE,38987,1,0,0,0
sG9w7StOCXQ,59244,1,0,0,0
sJhE-V1TzKI,36173,1,0,0,0
sLxnNR-UIMA,48676,1,0,0,0
sMecJx26qMg,51308,1,0,0,0
sNQjb-MuFjQ,67296,1,0,0,0
sQifDugSadg,49258,1,0,0,0
sdfnuak2wB4,53233,1,0,0,0
sgEWiVWDnnY,20210,1,0,0,0
sjiF5D7JEK8,47446,1,0,0,0
sl56YqGobGg,78067,1,0,0,0
sn7dFIH4sxk,35380,1,0,0,0
ssvodP9v4BE,48416,1,0,0,0
suMyAPsOmXw,65197,1,0,0,0
t-BKK_tX3qo,72749,1,0,0,0
tEBsx7aBgqc,53673,1,0,0,0
tG1XJEe5r3I,41638,1,0,0,0
tKWXZNm2B1o,74475,1,0,0,0
tZzKbcRHeg4,17843,1,0,0,0
taZhl9Xrj5I,31346,1,0,0,0
tkbp_IATQDw,43221,1,0,0,0
tuxdWRyc91Q,41304,1,0,0,0
u8M0eLc_9JM,43428,1,0,0,0
uINeAOanHyU,27359,1,0,0,0
uPnKauHJd0Q,41692,1,0,0,0
uTBBb-Yj7bI,19061,1,0,0,0
uTpUuWmUg5A,39859,1,0,0,0
uVFSJilBUZ4,20268,1,0,0,0
ulNZCWRxih8,74225,1,0,0,0
upUlscf1MkY,35010,1,0,0,0
uqa3oF0rLY8,62938,1,0,0,0
utHKY7GoeUk,46059,1,0,0,0
vD9L5Vz_cAI,41834,1,0,0,0
vUeikA2ggnk,70909,1,0,0,0
v_TD2bmkqLA,22960,1,0,0,0
vd1aaTyeVrE,40976,1,0,0,0
viZ60sza1ks,39698,1,0,0,0
vig1ML-uByw,71801,1,0,0,0
vkXEkyCqYUU,23347,1,0,0,0
w2dp4J6ehjs,77805,1,0,0,0
w3grsgBF11E,42440,1,0,0,0
w5qRuiFaLTY,53265,1,0,0,0
w8Ec9XqBUVo,66296,1,0,0,0
wAtkxFL28Dg,52044,1,0,0,0
wDwSWOcbCGU,77701,1,0,0,0
wKKwdfC4bOg,44472,1,0,0,0
wOKohEUQNcc,48036,1,0,0,0
wReQOZ9p-Hk,44288,1,0,0,0
waAbrcLgpVk,69987,1,0,0,0
wazXPf8r5UQ,22958,1,0,0,0
wpDyRwgHMj0,77532,1,0,0,0
wttaaPjlhDM,71159,1,0,0,0
wttkjpJRffs,47812,1,0,0,0
wy6wtocTKKg,66046,1,0,0,0
x-vV-dFpZbU,43540,1,0,0,0
x54cwekpItM,47672,1,0,0,0
xGPPYS0qPPg,68345,1,0,0,0
xLqSm5kvmyE,68288,1,0,0,0
xQd9GiU64w8,67881,1,0,0,0
xSW1vPij0aU,75292,1,0,0,0
xZbGmgZB780,66226,1,0,0,0
x_nlRY26PvY,45229,1,0,0,0
xab0wJ5O28s,22839,1,0,0,0
xhBh5j8YjU0,58820,1,0,0,0
xjjXXKX4mnU,63322,1,0,0,0
xoCdGUAh05Y,36373,1,0,0,0
xqV9_eWf1AM,29626,1,0,0,0
xrwnsH8IlXU,34431,1,0,0,0
xuhTNLtn1jA,53468,1,0,0,0
xw91kv7nB1E,77133,1,0,0,0
xx6K0-fa-kY,41914,1,0,0,0
xxAYuY6SJzI,37753,1,0,0,0
xzoS5WmsYLw,27380,1,0,0,0
y3wDCWrTxYM,62207,1,0,0,0
y6U2zPlHRiQ,16040,1,0,0,0
yZPyaT6BnGE,24515,1,0,0,0
ybrWJfcc__0,24032,1,0,0,0
ydPBlD6btdQ,64463,1,0,0,0
yefei_XV9H8,34324,1,0,0,0
ypeTqGdfh90,29128,1,0,0,0
yqOy_7JZ7RI,28474,1,0,0,0
yvJLOJ35040,67579,1,0,0,0
yz1F1SuR22Q,32654,1,0,0,0
yzE5ZBC-jHQ,77354,1,0,0,0
z2S6Ahcmf2Y,65442,1,0,0,0
z6PDd1EzvSs,23665,1,0,0,0
z7VY363o-2c,30126,1,0,0,0
z7XVLtytqqE,42664,1,0,0,0
zD-u3CkgY-Y,48734,1,0,0,0
zH3tyIMHKrQ,38897,1,0,0,0
zKcrloB35wA,44200,1,0,0,0
zMg00TwALuk,60028,1,0,0,0
zMksHBgaAsE,23290,1,0,0,0
zOvjvCqUpG4,38438,1,0,0,0
zPAG_O66MJs,18064,1,0,0,0
zR_O1yZ1Itc,73413,1,0,0,0
zbMfrxUh6eg,56547,1,0,0,0
zedwSW_h4ZU,66625,1,0,0,0
zmmZiwqYGnE,58473,1,0,0,0
zntdzTqknZI,63236,1,0,0,0
zwKLUVyKXXg,48654,1,0,0,0
zybJBeM4w3w,77527,1,0,0,0
-2Qa_lmPe_A,16876,1,0,0,0
-ifI6PNX-aE,66727,1,0,0,0
-rla31WInpY,29494,1,0,0,0
-xsH8-j7xio,21643,1,0,0,0
049eh3NjcWc,46040,1,0,0,0
0D8lYCjwTPM,33757,1,0,0,0
0GKQWO5GvO4,53151,1,0,0,0
0Uu3N1DMP9A,26952,1,0,0,0
0npvPquDJzA,23472,1,0,0,0
12pk5spDMoY,24868,1,0,0,0
1GxMAu3n2V4,55398,1,0,0,0
1UHawRtGZKc,22240,1,0,0,0
1WvrVvSuDgM,26011,1,0,0,0
1Xh06t6bnWY,70758,1,0,0,0
1yTM05NFEkU,37321,1,0,0,0
23KNYw7A4L8,49764,1,0,0,0
25YYdJTJ2ZA,39456,1,0,0,0
2Dq9ICgeUnI,25107,1,0,0,0
2FPgB7nffxM,37610,1,0,0,0
2UxRibPT1SU,62908,1,0,0,0
2a8HmqKKVxQ,75842,1,0,0,0
2eaePwhYZA8,30553,1,0,0,0
2v3yXStCPio,44893,1,0,0,0
3FNpjfiGTis,69650,1,0,0,0
3HC9E2Lx1mI,28393,1,0,0,0
3HDHEamddi4,26585,1,0,0,0
3JE_fB9dKIE,43445,1,0,0,0
3JJwmzJAZE8,53260,1,0,0,0
3Mf_C2C96Y0,72530,1,0,0,0
3ViJfuyfg0A,24172,1,0,0,0
3tTh38blbXY,50733,1,0,0,0
3zHPzwq0lRI,45359,1,0,0,0
4-uC8LSaa2s,72484,1,0,0,0
45_jvmKZiFM,66093,1,0,0,0
49IGIOCGqsk,64202,1,0,0,0
4TO30qa8GaE,67990,1,0,0,0
4iZDj2rBjd0,27511,1,0,0,0
59iMpgYrE_g,33434,1,0,0,0
5E24AJStMWI,32923,1,0,0,0
5IVPSmZq950,53569,1,0,0,0
5TFDu3zSt2c,14338,1,0,0,0
5VV6tkchlD8,28372,1,0,0,0
5cvqaHoACag,22447,1,0,0,0
5enmHhSYumY,66617,1,0,0,0
5gObY4ymHqQ,64825,1,0,0,0
5thxexEmHBc,40859,1,0,0,0
5vFKY9CT1SY,15445,1,0,0,0
68I2EL6zD_k,55129,1,0,0,0
6BLumLz2-sQ,47215,1,0,0,0
6GADf_BgSQY,31845,1,0,0,0
6G_znFpSOYw,17170,1,0,0,0
6MGc2CgUuuk,39276,1,0,0,0
6WEfWZpD2Mc,48235,1,0,0,0
6dQolXx4kKc,28982,1,0,0,0
6jin3J5gGzE,66276,1,0,0,0
6mD70tA1V40,29482,1,0,0,0
6nt39vFRbYc,47079,1,0,0,0
6vko0AEdfbI,66383,1,0,0,0
76iXFi-87MQ,28700,1,0,0,0
79ufo18rsNk,55077,1,0,0,0
7BT3n1T1SFc,23330,1,0,0,0
7FexN77K0y0,43954,1,0,0,0
7LBjbSPA1UY,33218,1,0,0,0
7Na4OBOWxRQ,48483,1,0,0,0
7dB7v_lqzEI,43310,1,0,0,0
7e8M1fLASK0,45831,1,0,0,0
7hlZ10ESFJE,24180,1,0,0,0
7jLrVR2FkOY,71207,1,0,0,0
86zTf6IjVms,65362,1,0,0,0
8QiiW_p8yfU,54144,1,0,0,0
8XUF1VbHDbw,62477,1,0,0,0
8zTRoDav8Yg,29853,1,0,0,0
9GDFBCpiN7Y,74193,1,0,0,0
9KVN-h0dQgc,32184,1,0,0,0
9Ms1jtMPaLU,35645,1,0,0,0
9N3gUAgmA1w,43116,1,0,0,0
9hAjA4LqScM,63002,1,0,0,0
9lzs__o8fN4,51687,1,0,0,0
9nTNeutO544,18960,1,0,0,0
9tP5lzC7gL4,33036,1,0,0,0
9y2ZEPnY6fU,26932,1,0,0,0
A5VhWo0NCnw,45052,1,0,0,0
A63lWHQIuk0,57802,1,0,0,0
AEiYnG0dpRc,15497,1,0,0,0
ARy-MmTqsvI,48957,1,0,0,0
AZQjrRVnijE,44526,1,0,0,0
A_r3gsX5xSE,30797,1,0,0,0
B5TNtgmp06o,76800,1,0,0,0
BfLzxRNv9hY,38941,1,0,0,0
Bl73_3nSiLs,52587,1,0,0,0
BvIztnNQnts,59438,1,0,0,0
C72mkOgLRyo,60161,1,0,0,0
CD2xHbn44js,46755,1,0,0,0
CDwc0bnH03I,37872,1,0,0,0
CGkAU_ej0F0,61710,1,0,0,0
CSlsJTGUIiA,55310,1,0,0,0
CheEuzibs6g,25396,1,0,0,0
CiUv5jFbvNM,68709,1,0,0,0
Cxyv4LEluz4,25651,1,0,0,0
D3zOWO6-1Bg,77516,1,0,0,0
DAh_YbLOfpE,50818,1,0,0,0
DPPZ3mF331Q,71092,1,0,0,0
DXEEnRBeBeo,50821,1,0,0,0
DZMHBAFl5q0,50453,1,0,0,0
DoND1fyxX2s,34020,1,0,0,0
ELJ4eO3kEqo,25710,1,0,0,0
Eh8-xNXSvmw,40409,1,0,0,0
Ep9EMceRAhw,30889,1,0,0,0
EpX1lK9a6Rc,30721,1,0,0,0
EpvjxOly4Zg,55789,1,0,0,0
ErhVfUVj_WU,57374,1,0,0,0
EtGiS7ILg1I,27410,1,0,0,0
Ew0_ua2Fhh0,65848,1,0,0,0
FKAYdx85NAc,30425,1,0,0,0
FUyhvortDhI,72642,1,0,0,0
FWhqhvyYboo,38413,1,0,0,0
FjHEnHqqsUI,38394,1,0,0,0
FmDKEr715_U,40283,1,0,0,0
G8FfPglJaRQ,66702,1,0,0,0
GHYIrvAW_lE,38861,1,0,0,0
GKBfUJxRcps,69651,1,0,0,0
GUqeXuwsFl0,40545,1,0,0,0
Gf15y3KEuqc,32825,1,0,0,0
GjA_Do5w5V4,22634,1,0,0,0
GsDLqiUG28Q,23006,1,0,0,0
Gv9vKe7VeyA,69854,1,0,0,0
H0LZ4_rCPQk,45498,1,0,0,0
H6eChZOMc5s,25647,1,0,0,0
HEnZ93VB60M,39153,1,0,0,0
HJJbdjaF1fQ,52894,1,0,0,0
HqQPFRXje04,68353,1,0,0,0
Hz_P4HHAPag,38413,1,0,0,0
I-ZcOrytq80,40523,1,0,0,0
I0c0GF0sjY0,48607,1,0,0,0
Iq5DGTFYmX4,67792,1,0,0,0
IweSbUElscU,26640,1,0,0,0
J5J8L61F7Gk,71778,1,0,0,0
J6nmvqvYjrI,52373,1,0,0,0
JAQKT4bQWzM,44303,1,0,0,0
JL09qY0iCbw,50925,1,0,0,0
JQmKdPXJRm8,32495,1,0,0,0
JcHR1q_BCys,26105,1,0,0,0
JqJfPwKOcf0,43095,1,0,0,0
K0bnZxRwb60,44322,1,0,0,0
K5UlyL59-ek,57751,1,0,0,0
KF9xDU2BPZY,60139,1,0,0,0
KV76ATNcWU8,49380,1,0,0,0
KY0dyTzuA2w,43827,1,0,0,0
KkSUF0sCSsI,68316,1,0,0,0
KovhxklvPYM,36097,1,0,0,0
KrKXTrv1wkQ,46179,1,0,0,0
KvOVlicAv50,45835,1,0,0,0
Kwjm3PZXe6Q,29349,1,0,0,0
KxBmv25imZk,31989,1,0,0,0
L4m88tjrEqQ,17579,1,0,0,0
LIrR6fhVuBo,17627,1,0,0,0
LbZQ_fr36n4,74618,1,0,0,0
LksmECr3ado,54807,1,0,0,0
LxuLx94HBKY,19354,1,0,0,0
M622PBSqzdA,50787,1,0,0,0
MHDFJkhEJ9E,72229,1,0,0,0
MJbMHji6OHo,16975,1,0,0,0
MUpc9FWtL8A,48350,1,0,0,0
MnUWQ8FPffQ,58058,1,0,0,0
N5diV87OGQk,61893,1,0,0,0
N5ooAqzSdU4,26739,1,0,0,0
NJwt_VwF-wU,40117,1,0,0,0
NoMKjAv4ut4,67901,1,0,0,0
NtKUcucJlRc,39422,1,0,0,0
O-rZrQaP59Y,52979,1,0,0,0
O8pLmfYkh9k,26961,1,0,0,0
O8zDYKX8d98,63255,1,0,0,0
O9lnkdU8UPE,76807,1,0,0,0
OLhaEcCFeHo,62110,1,0,0,0
OPKsorEcXto,53290,1,0,0,0
OX3CDiKn4sg,52403,1,0,0,0
Od4xuD2zDPg,34569,1,0,0,0
OhgAAbXQqso,37714,1,0,0,0
OpORgF4Cwzk,37755,1,0,0,0
Ou6V-yrQb1w,24486,1,0,0,0
P-q4SM9s0qc,66643,1,0,0,0
P4O6H176VNo,21305,1,0,0,0
P5wrYgEg8c4,26217,1,0,0,0
PDdtWDUhsd0,65641,1,0,0,0
PKqaHcuv9Oc,33128,1,0,0,0
PkfXoQYvbYs,54536,1,0,0,0
PsbkJR4mCxg,37078,1,0,0,0
PtIfPfXLihI,24633,1,0,0,0
Q7A3WbPGCUY,61694,1,0,0,0
Q7SeeyuYLp0,71628,1,0,0,0
QO6RTgzHxJM,21617,1,0,0,0
QZ_uwLQDMZk,36998,1,0,0,0
Q_wC5o6yEj8,50069,1,0,0,0
QaDpkIcG_xQ,60304,1,0,0,0
QdkV5f1evZ0,67940,1,0,0,0
Qf5N8PuDC8Q,53291,1,0,0,0
QkGbgjuSgUw,36613,1,0,0,0
QuQ1HlwGtBQ,17175,1,0,0,0
QxyyG0Ilj84,75301,1,0,0,0
R6JDPv38p-s,29494,1,0,0,0
R6Ja2B-_rfg,74109,1,0,0,0
RDDlYYOdUvo,70233,1,0,0,0
RNyMHYUh6Pw,43712,1,0,0,0
RZ4ssZiWj74,53748,1,0,0,0
R_HnwZAOOFc,30839,1,0,0,0
Rf2uHbuODSg,60184,1,0,0,0
RmmyGhKvMJU,65322,1,0,0,0
RpzS0ENKByc,61854,1,0,0,0
RshibtSMajc,28915,1,0,0,0
RsjGcOcivVE,26074,1,0,0,0
RtrNHng_ah4,42920,1,0,0,0
S8_WPaDa82M,42991,1,0,0,0
SB1Ptm6rciE,21086,1,0,0,0
SCoxo4tvZ9I,48398,1,0,0,0
SmJAO3yUSgE,17426,1,0,0,0
Snv5b3b5-5g,72890,1,0,0,0
Sz2K3OmweFQ,29540,1,0,0,0
T-_4njSV7d8,47897,1,0,0,0
T6RSA-HzxKc,69929,1,0,0,0
T83iill-IEs,71138,1,0,0,0
TCQyKbMDFuE,64658,1,0,0,0
TOQYtEOmqKg,68112,1,0,0,0
TRcOPzGrlww,73433,1,0,0,0
Ta1N4hWZ7qw,67036,1,0,0,0
Ti02ot2VRSI,38846,1,0,0,0
Tymqdm2DeK4,29551,1,0,0,0
UG24goD-0aU,59969,1,0,0,0
ULRHoUN2dv0,54430,1,0,0,0
UPKOi3pnctU,73654,1,0,0,0
UPgdJtKsZuA,35737,1,0,0,0
Ul_1PZpe3pQ,29745,1,0,0,0
UmW8KPJ-S-s,50691,1,0,0,0
UqP8gGjueR4,74916,1,0,0,0
VAFJtD5lHf0,18916,1,0,0,0
VDR7rmCRhwM,42630,1,0,0,0
VISUa-YpK3w,65646,1,0,0,0
VexqeyLByE4,56450,1,0,0,0
W9GG7ptXmqk,39355,1,0,0,0
WDGQ8kTrOdY,44996,1,0,0,0
WEdInuXCkWY,70899,1,0,0,0
WPQ9C2Bptjk,73664,1,0,0,0
WT0VFxY7730,40163,1,0,0,0
W_I_vSonvYU,73915,1,0,0,0
WfUoL1YRUX8,56618,1,0,0,0
WfYg4Ya7rmg,45441,1,0,0,0
Wgw_FyMwM84,49001,1,0,0,0
WrSPw5K6-s8,20316,1,0,0,0
X2aYFFSgt14,48683,1,0,0,0
X5jsa0Bp5v4,53378,1,0,0,0
XByZfg8sWyk,54237,1,0,0,0
XI6CRmfbpeY,23354,1,0,0,0
XYaV0XXBd7Y,33251,1,0,0,0
Xbg6fhXZfdI,44792,1,0,0,0
XdJ2KO1k3Rk,57768,1,0,0,0
XgPxnXvWdqM,43621,1,0,0,0
Xk5g4ywGWoo,42590,1,0,0,0
XwAOPlDTvbs,63018,1,0,0,0
Y-URUage2WM,18649,1,0,0,0
Y-s5abJf6DY,36019,1,0,0,0
Y1SY0BIs9k8,48352,1,0,0,0
YRBOUG_BrO4,69215,1,0,0,0
YVcMo_9AMI8,34891,1,0,0,0
YcIpZrYEPqE,36088,1,0,0,0
YjruliROPPE,65617,1,0,0,0
YuwBHLlMXwk,67982,1,0,0,0
Z6B8kyGkADk,42343,1,0,0,0
Z91lCC4aFWQ,66558,1,0,0,0
ZA1bPdHroGc,57877,1,0,0,0
ZEmlRD47Z8o,23212,1,0,0,0
ZKjgKqDhoow,49161,1,0,0,0
ZPL9DcIF_aA,64376,1,0,0,0
ZQ4ziDNH77s,43871,1,0,0,0
ZjagfsuLax8,41261,1,0,0,0
Zm2O9LgHR8E,28336,1,0,0,0
ZoTPYmWqVnE,22771,1,0,0,0
_1sVfSJeGqA,20897,1,0,0,0
_7dBbSL-LDA,67711,1,0,0,0
_CNfJkVZbh0,32579,1,0,0,0
_GDFMZ5nlv0,48412,1,0,0,0
_HlUi9wyr44,41766,1,0,0,0
_JnW14rYIM0,33919,1,0,0,0
_YZ-ryW38Kc,49342,1,0,0,0
_qTS2XUQvSE,28881,1,0,0,0
_s2stpejCwA,34711,1,0,0,0
_vj9COetvQI,41459,1,0,0,0
_xs5S8LMee0,73057,1,0,0,0
a9sHzDob4hs,39550,1,0,0,0
aLINEW0I7og,58273,1,0,0,0
av3i_PI8Nvg,68692,1,0,0,0
ayL9dSoF3WM,54834,1,0,0,0
ayTQjboG5E8,36402,1,0,0,0
b7Ff3i-lNxs,43668,1,0,0,0
b884Osgarqg,73483,1,0,0,0
bMpGDYH9lWk,43501,1,0,0,0
bOrLkajpJSs,38779,1,0,0,0
b_s09DRDeaY,73585,1,0,0,0
bgu3hK6iuoc,49966,1,0,0,0
blQeU0Ca1uk,59252,1,0,0,0
c5VCiCQsKLk,32890,1,0,0,0
cBWFC7RYcNs,70969,1,0,0,0
cE4tt_sXAuE,15798,1,0,0,0
cP0kG0CoEuI,31345,1,0,0,0
c_X3ua0_IW8,43503,1,0,0,0
caZiFbq0AgI,28177,1,0,0,0
ceOgZ54NdRI,28078,1,0,0,0
cjRSvyuMXBw,66692,1,0,0,0
cvAn5vSp1tM,27211,1,0,0,0
d4EwZacrPA0,34753,1,0,0,0
dXTxcQdJq6U,33211,1,0,0,0
dnMS9DKD1dw,72009,1,0,0,0
dnZwSg8oyIc,28835,1,0,0,0
dpjEcZS5BbQ,27724,1,0,0,0
dtEEqggeowA,47283,1,0,0,0
dwW4ruHCWZI,42470,1,0,0,0
e-_kj5-jfgQ,28492,1,0,0,0
eA1V6ESJVIc,55345,1,0,0,0
eHOLtWHIudk,32332,1,0,0,0
eJPdl05UJOc,55293,1,0,0,0
eL5SKwDp0cM,52064,1,0,0,0
ea8n49TRIuc,58371,1,0,0,0
ejRZOndWZmg,39648,1,0,0,0
ekvA8I_tjcA,50129,1,0,0,0
ekxuGCVVw0M,14649,1,0,0,0
elHFH2CrwXM,42768,1,0,0,0
epSvTTbE64Y,45199,1,0,0,0
f5K0vehLi5w,74395,1,0,0,0
f7eCsQJoRBw,51866,1,0,0,0
fLdgMCRjadQ,50403,1,0,0,0
fQVYBVYPSBg,49511,1,0,0,0
fRaaVEAby9M,42650,1,0,0,0
fWexlHk_60A,41506,1,0,0,0
fk2LZNCTNlU,39265,1,0,0,0
fqyJhdlvCF0,33844,1,0,0,0
fs_rqAdIVIU,75467,1,0,0,0
fvwOMXyDFrw,30518,1,0,0,0
fx4tnFcLW8E,29219,1,0,0,0
fziu079PwMs,25206,1,0,0,0
g69VaM1nmd0,59011,1,0,0,0
gFved7yxHuA,46380,1,0,0,0
gS8Zv523faI,46409,1,0,0,0
gXBGevaYFsI,29746,1,0,0,0
h-03B0pwt3A,42435,1,0,0,0
h0VWHKk306E,63157,1,0,0,0
hLN78uIU3yY,62218,1,0,0,0
hPZ4_mheauI,45567,1,0,0,0
hRVq_TmxIK8,73472,1,0,0,0
hTHND3dthqo,26223,1,0,0,0
hrQUrBzuEX8,21051,1,0,0,0
hxaK2m-1wkM,36713,1,0,0,0
i0dIfMQj8Ao,41512,1,0,0,0
i2d6CJI1QD8,70962,1,0,0,0
iTkqaY-peqg,41184,1,0,0,0
iX3a8IesKfU,31753,1,0,0,0
iY3-B1M7uIU,14189,1,0,0,0
igcsE_slvJM,54066,1,0,0,0
itV89Dcd340,41154,1,0,0,0
j29s9iu6RIY,15086,1,0,0,0
j5Ms7aQISnI,34621,1,0,0,0
jOTNBhCpMZ4,55906,1,0,0,0
jgJVLW-jSqg,30581,1,0,0,0
jkKKCGvAWcU,18537,1,0,0,0
joaTzPmsd3w,49381,1,0,0,0
jrsUSwzWM9A,74411,1,0,0,0
jsvL9768n5o,48840,1,0,0,0
kAFu2fF4CAA,22369,1,0,0,0
kfPPLM7lJEc,76066,1,0,0,0
kfyln1gI4mE,21655,1,0,0,0
khc5Ua0l3jE,27819,1,0,0,0
kzjUHZ0srEM,65217,1,0,0,0
l4A3IvXZW2w,40572,1,0,0,0
lEOssKqd5-M,28440,1,0,0,0
lSxguYfM78Y,47912,1,0,0,0
lUJvZJdBS_A,70007,1,0,0,0
lhyl3-4DcSM,72541,1,0,0,0
ls-zrzloQPM,25474,1,0,0,0
mEvX-8PR1xw,47770,1,0,0,0
mFwZYscgjbU,29793,1,0,0,0
mN_5I8breUk,25107,1,0,0,0
mP7RpcXPM7g,31872,1,0,0,0
mSxCKe0rf7g,29946,1,0,0,0
maJDy9wJjFg,26204,1,0,0,0
mkEnH7iVkQo,57367,1,0,0,0
mkQfbItcN8I,72191,1,0,0,0
muR9s5LKuHA,56962,1,0,0,0
mukECC09JcI,31237,1,0,0,0
n3AEdNoo6bY,61837,1,0,0,0
n4AtuL5unm0,70460,1,0,0,0
n50-lZ4YSm8,22445,1,0,0,0
ndT7mockXPo,57368,1,0,0,0
nqVwQaRT52U,44362,1,0,0,0
nu6zbrICZXk,42802,1,0,0,0
oRAJ4JQPIfg,64534,1,0,0,0
oioV_FOA1Vo,27306,1,0,0,0
osmp2Q-s2I0,61169,1,0,0,0
owjAdLD-S9Q,51794,1,0,0,0
owrDFsZTyHs,26720,1,0,0,0
p445-rfmsb4,74142,1,0,0,0
p4H7ihF1Qhc,41871,1,0,0,0
pC0dXL8ylUo,69081,1,0,0,0
pPwh29hDMzU,22978,1,0,0,0
pfs_4Xs7exI,26055,1,0,0,0
phhffn2xqw8,58043,1,0,0,0
pnidjRxn82M,62542,1,0,0,0
pyGwKSReJg0,46477,1,0,0,0
q51mXn1NKY0,45741,1,0,0,0
qGHeFSvHxOE,22047,1,0,0,0
qZeroYaLSv0,60365,1,0,0,0
qmDXQyIo9tg,14098,1,0,0,0
quDA-Cx4iuY,65529,1,0,0,0
r5CnA_VqOw4,25367,1,0,0,0
rIJViJHMgyY,57602,1,0,0,0
rS2OWtmUDGA,71508,1,0,0,0
rdwz95G3x04,60429,1,0,0,0
rnlBd-LR2XY,46758,1,0,0,0
rop_o4MCELo,69337,1,0,0,0
sCau87B-D2s,70851,1,0,0,0
sDBNXHla86w,27781,1,0,0,0
sE96pDHb__E,31312,1,0,0,0
sOfWKQMTV0Y,15903,1,0,0,0
skgrE1gWsG4,51590,1,0,0,0
smw88jK-nFk,24654,1,0,0,0
soOLB2akQbo,65475,1,0,0,0
sovpH7ePAZ4,13989,1,0,0,0
t2E4deA2Bc0,76615,1,0,0,0
t2LYaPEMNbY,36006,1,0,0,0
t4jXJ5DCG5Q,29112,1,0,0,0
tIomacxGeqY,27455,1,0,0,0
tMpiUrGH5mE,30686,1,0,0,0
