video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
7DuCGdDiL_U,106708,4,2,1,21
7YvzPCKmkGc,127531,3,2,1,21
7tmI1oh6c-g,117689,3,2,1,21
80TSVTRy-IM,101216,3,2,1,21
81J_7_efTuw,91712,3,2,1,21
8GS_Rxjopt8,107693,3,2,1,21
8JvRguNIyVg,156149,4,2,1,21
8XyINYcKt2M,185182,4,2,1,21
8h-iEpwKHPw,95351,4,2,1,21
8jdTKIle9Pk,116892,3,2,1,21
8rAxVHnn5WY,140834,3,2,1,21
8tRCI1VkoL8,121075,4,2,1,21
91DIHN9Swjw,164822,3,2,1,21
98V7O-2-hpU,127707,3,2,1,21
9E8MIcfBXwY,121054,4,2,1,21
9F-ILsvEGq8,114381,3,2,1,21
9Hcgvu6PEsU,110705,3,2,1,21
9L8eNvWWrJs,100862,4,2,1,21
9MkFK7OI3ug,88313,3,2,1,21
9S_gug6x7Jk,171542,4,2,1,21
9abkgOfJFvc,102227,4,2,1,21
9mYOTeBXQoo,118015,3,2,1,21
9soKouGeESU,146775,3,2,1,21
ACk3zExpBck,134514,3,2,1,21
AQ29CUjX5xA,122442,4,2,1,21
ApEUbFb6HLU,172444,3,2,1,21
B1AfowQHrSE,188016,4,2,1,21
B3m_2wF2g8A,79181,3,2,1,21
BAwn1WqweE8,153419,3,2,1,21
BNf_Shq2bAU,120611,3,2,1,21
BfJj8oDBBU0,132358,4,2,1,21
BjE4rK3_rGQ,81587,4,2,1,21
C3Khlcm6SJM,173974,3,2,1,21
C3eccjcCyhI,78242,3,2,1,21
CF_BjpyqTdM,96166,3,2,1,21
CedyeEruy18,136386,3,2,1,21
CmiTcerkllA,111020,3,2,1,21
CweHqD5B6ek,104141,3,2,1,21
CycXQ-MQUxM,81751,4,2,1,21
D06ileWCCuQ,194397,4,2,1,21
D7eOhEcJWWE,112833,3,2,1,21
DNWaFBL9I_M,84665,4,2,1,21
DOzKHhMrc9s,155805,4,2,1,21
DcAKtw0t33k,121538,3,2,1,21
Dh88vC6ydtU,179187,3,2,1,21
DjjWJKoVqgM,107527,3,2,1,21
DlRteZrZUnQ,80617,4,2,1,21
DufgthED95o,105177,3,2,1,21
E3nrMxDqq-w,97545,4,2,1,21
E5h1HlotRpY,85501,4,2,1,21
E_GBuP1YNmk,86899,4,2,1,21
EglP2cx8ldM,111692,3,2,1,21
EhsxLt2mwqc,127037,3,2,1,21
EsXOOSacBtw,128745,4,2,1,21
F5RCVVrk-gs,174591,4,2,1,21
F9ZkhOOyu_Y,78810,3,2,1,21
FE3HiIO3P2o,85457,3,2,1,21
FG2q1ERG4MQ,141074,3,2,1,21
FQxi4gvhMPw,132967,3,2,1,21
FR3fM1dxG90,177999,3,2,1,21
F_JLac-eKZo,99932,3,2,1,21
Fh9ZFo5Buz8,100312,3,2,1,21
Fs_bBtV30GM,169150,4,2,1,21
FzU27H12ZfM,126303,3,2,1,21
FzXpwtdtSJc,93715,3,2,1,21
G2CvjpdpVjg,111077,3,2,1,21
G30Lmeq-PBI,174566,4,2,1,21
G44xUk-Em8M,170164,3,2,1,21
GBrKpMueFck,144591,3,2,1,21
GCPd4lRo1Fs,195030,3,2,1,21
GLEiwqXFiTg,86903,3,2,1,21
GXwoRIajNec,154411,3,2,1,21
GqS-BiSYs9M,84131,3,2,1,21
GsBelmmVVJA,141153,3,2,1,21
GvohSeqBCAQ,188816,4,2,1,21
H5507m9HkpI,189813,4,2,1,21
HEJvx3YK0H4,86763,3,2,1,21
HH6xOIVXgt0,166315,4,2,1,21
HMi27GWRVnM,159610,4,2,1,21
HMit8h8qzfM,79700,3,2,1,21
HU2mx3_rlxk,112907,3,2,1,21
HlMfRvRMFfY,147049,4,2,1,21
HutCBELZJ3o,92487,3,2,1,21
HvKzKmKlcmc,95475,3,2,1,21
HydZy8AbGow,152230,4,2,1,21
I25XFBV9JFA,111729,3,2,1,21
I4K-4vWBsxY,88070,3,2,1,21
I9rlt_569yM,99593,4,2,1,21
IrUBag7xuBI,127195,3,2,1,21
IuZICQMGjJI,93645,3,2,1,21
IxmMZ-VgFG0,123744,4,2,1,21
JOUpmq5-mvQ,130088,3,2,1,21
JZ-1Kf2Auzs,123867,3,2,1,21
JbOVihn13G4,84624,4,2,1,21
JgP4qWdHitg,173893,3,2,1,21
Jo-u9Kj9HTI,188318,3,2,1,21
JpQvRsf3T44,139056,3,2,1,21
JypYeUyR2dI,104099,4,2,1,21
K3PUrZE2SiY,134373,3,2,1,21
KJjlvZFZthU,109528,3,2,1,21
KS7hDDyWTjQ,100659,3,2,1,21
KcVGZgm_sGY,111954,3,2,1,21
KnFeHh9CB08,137613,4,2,1,21
L6v1prXJrls,161431,4,2,1,21
L81tTTfVlMQ,100083,3,2,1,21
LCRc3gwinYU,161905,3,2,1,21
LLCvoeTKqrA,78990,4,2,1,21
M2KmvvIADPo,150890,3,2,1,21
M98lRC1fm1U,121536,3,2,1,21
MNcGjAr7WPA,79163,3,2,1,21
MZRgj8DoA2M,130315,3,2,1,21
MvgGfyo3Xkk,80357,3,2,1,21
NFvV1jV9018,104867,4,2,1,21
NInKdo55YzM,171413,3,2,1,21
NReML4gnm20,183606,4,2,1,21
NonYLVVfe0A,126890,3,2,1,21
OLbLzGTcxEY,83454,3,2,1,21
OOtNdXV9t5I,154084,3,2,1,21
OQPIa3SUsb8,100823,3,2,1,21
OQdPQ5v1QYY,140708,3,2,1,21
ORxwBIivZaI,145417,3,2,1,21
OnDrVob8ubw,122187,3,2,1,21
OnOhkEkl_SI,115448,4,2,1,21
PI6NYZz0LnA,140933,4,2,1,21
PYN_RBY7oGA,132362,3,2,1,21
PejPqGBl73c,90487,3,2,1,21
Prnyl6Yxmc4,149695,3,2,1,21
Q0I8Cs7bfAw,145060,4,2,1,21
QL1E4OyWuLo,116567,4,2,1,21
QRuWZ4Qg0NE,134415,3,2,1,21
Qh8ROAhvSWE,141299,3,2,1,21
QsU5-whH3I0,169997,3,2,1,21
Qtyuj3yQetc,93949,3,2,1,21
Qx6P4IJ8ccU,187433,3,2,1,21
RSqql_8l80I,113546,3,2,1,21
RtFtvnRdAAc,194118,4,2,1,21
Rw7odB2UsQk,134079,4,2,1,21
Rypz7TakjkY,158507,4,2,1,21
S6V7WyEDa4w,112943,4,2,1,21
SXiXqVd-47Y,180554,3,2,1,21
SlwmwT7gtvM,81723,4,2,1,21
SpO6uA1wbEc,122352,3,2,1,21
StPvioUyc60,88102,4,2,1,21
SwfXa4jU8SM,172153,4,2,1,21
T29dLVCU7fA,190121,4,2,1,21
TC4cZrNjpo0,138177,3,2,1,21
TMt-b9aHAB8,85845,4,2,1,21
ToyDwucCukk,137742,3,2,1,21
TpR_sS49yLc,80238,4,2,1,21
TtNz4oIVvvA,159418,4,2,1,21
UE97klxySq4,100002,4,2,1,21
UT2voARQV4g,88530,3,2,1,21
UX_I3Qzju4I,149795,3,2,1,21
Udu-jgd-Dl4,152396,3,2,1,21
UfkzieZrHNw,82310,4,2,1,21
UgtnW4xobdw,107226,4,2,1,21
UlYK5SbP-h0,119626,3,2,1,21
V0_jg0jPkMo,170218,4,2,1,21
V12kyETIScc,88963,3,2,1,21
VFygF-xDkzk,143290,3,2,1,21
VKgu2sUyKDQ,189374,4,2,1,21
VMugJ-1FZmg,119460,4,2,1,21
VQSEtgsec6o,96983,3,2,1,21
VWViTqS4uKM,92580,4,2,1,21
VYC6sm9kTDg,92051,4,2,1,21
VaDI5Z9FKmk,184242,4,2,1,21
VohV0VJxVYs,173106,3,2,1,21
Vx_FYfVyKpg,78684,3,2,1,21
W6C34NNGaEM,159510,4,2,1,21
W95naeSqIcI,95802,3,2,1,21
WR0UkL9gg38,176756,4,2,1,21
Wf6kW0hOXMU,116050,4,2,1,21
Wh_ri7ZhOyM,125422,3,2,1,21
WkS9NHONTug,120238,4,2,1,21
WkdhBA-7ylM,160919,3,2,1,21
Wrq_vxXdYOA,102433,3,2,1,21
XB4t2FQlsT0,98088,3,2,1,21
XEWrOHH77M8,116778,4,2,1,21
XPJB26lOwAs,79421,3,2,1,21
XbXCraKtOuc,122995,3,2,1,21
Xiipdmzp3IU,138790,3,2,1,21
Xvg7Jn7YTAk,96621,4,2,1,21
Y2TH3cnJz3U,128051,4,2,1,21
Y6Q6fO9OTJc,129945,3,2,1,21
Y9gpwhezsog,141851,4,2,1,21
YBSC5NIJ2j4,180300,4,2,1,21
YCUrICFrvRY,113363,3,2,1,21
YSHQEAEBm9E,115519,4,2,1,21
Yx1MdNJkjRY,121305,3,2,1,21
ZMdTh98lEGg,82549,4,2,1,21
ZNFpAIH23oY,169487,3,2,1,21
ZOCbxgSSFGA,139293,3,2,1,21
ZeakNLsrQ9I,165784,3,2,1,21
ZhhDT55aeXo,124556,4,2,1,21
Zrb6ejs1jpA,91529,3,2,1,21
_I1bZfvF6AQ,90749,3,2,1,21
_OAajFVmHqU,121965,3,2,1,21
_ZGhqmTnxSw,144422,3,2,1,21
_vgYZiSK3jg,125633,4,2,1,21
_zKOzzcDSzY,111475,3,2,1,21
a-oF_BWVmT4,126770,4,2,1,21
aLIiuXAR4_o,158393,4,2,1,21
a_zuavH8qRM,85546,3,2,1,21
alJPztHdGfA,153936,3,2,1,21
aro86NN7OUA,183377,4,2,1,21
b0FbWs2Jd-U,96468,3,2,1,21
bCQNcOHIoKc,138239,4,2,1,21
bsMarn2hdNU,191754,3,2,1,21
c63F7IVKPew,143369,3,2,1,21
cLBAksTwV6Y,152180,3,2,1,21
cQ1PRQpp30E,101680,3,2,1,21
cZ0Z4H8SQpI,185916,3,2,1,21
c_chH6-6prc,105645,3,2,1,21
cjuAVb7wVIA,127258,3,2,1,21
cnwh8s2nThU,178549,4,2,1,21
d0yb0QvzeC8,188512,3,2,1,21
d7WSMf3wS0U,151705,3,2,1,21
dEATs4CzN9k,167403,3,2,1,21
dLsEbwgt8Zc,90792,4,2,1,21
dZ0tTCcXnzU,187733,4,2,1,21
duhN3BouQTM,83166,3,2,1,21
eLFMSn0CTHo,145725,4,2,1,21
eZuVrR_Qg40,120222,3,2,1,21
efNCQZTWAY4,102838,4,2,1,21
enT5o_NcoV4,163454,3,2,1,21
euVLHH2XGbo,87103,4,2,1,21
f2qJxjrByzQ,161275,3,2,1,21
fF-EYqJ7hhc,140040,3,2,1,21
fhcn4T-do5w,172694,4,2,1,21
fiBVpJ4aIoQ,149857,4,2,1,21
g-v7XjuB-dY,194385,3,2,1,21
g3Nlh_A2whc,154729,3,2,1,21
gAtRTidsCPE,153194,3,2,1,21
gBHcFkOeucQ,187678,3,2,1,21
gW0GSbTkKxo,136284,3,2,1,21
gaWoYG-l3uk,86321,3,2,1,21
gq3XNL4zwBA,141008,4,2,1,21
grRaiC8ipfw,94259,3,2,1,21
gsXhlG2zTEw,122504,3,2,1,21
hJh3WDa9o8k,178275,3,2,1,21
hMDmPanIM5I,139321,3,2,1,21
hZb64A-pVC0,119016,4,2,1,21
haCJ0-zLfkc,96007,4,2,1,21
hd6Q9odkY4o,128745,3,2,1,21
hk4tBx90lVo,190026,3,2,1,21
hpX7uk2wS_c,94304,3,2,1,21
hpnn5ODi7Uk,114228,3,2,1,21
hubP2XCtmsk,188657,3,2,1,21
huqWmX0R7f8,134242,4,2,1,21
i4G85mKJtx0,92413,3,2,1,21
iIXvW-_o1tE,194342,3,2,1,21
iNQOM4lXd_Q,85838,3,2,1,21
iO5v_McSWrQ,186044,3,2,1,21
j9mvBqvkfxg,103160,3,2,1,21
jCjKRYRrjBQ,94766,3,2,1,21
jGcV1m9ixUI,105541,4,2,1,21
jGeKh7MIvqw,149058,3,2,1,21
jKhCcRLAEBk,110001,3,2,1,21
jL-NS0pkUSw,110792,4,2,1,21
jYnj8OBRRts,120697,3,2,1,21
jl2HkkemT5c,168709,3,2,1,21
jqJZJmXMcek,112707,3,2,1,21
juVLasQ5WYY,83100,3,2,1,21
kBwpCngrUIg,101161,3,2,1,21
kL3vRCXd4CQ,144247,3,2,1,21
kMmEGNRG3zA,108238,3,2,1,21
kQCfUvdsfEM,118071,3,2,1,21
kWUTA80xs78,167154,4,2,1,21
ki0b1KquzQ4,128094,3,2,1,21
ks7Qk0_QZ5k,95715,3,2,1,21
l37zDGXQRKU,89190,3,2,1,21
l4TI445NfKg,125186,4,2,1,21
lM_KKblTu-0,152948,3,2,1,21
ldXLBfhS7dQ,119433,4,2,1,21
lnmt-0PLyZY,179840,3,2,1,21
loiI8M3U7gA,104753,3,2,1,21
maG_Zkx3iGY,130709,4,2,1,21
mfdMoCeyPXo,165982,4,2,1,21
mgBwXru8uOc,89948,3,2,1,21
mpcU_iq-y9A,164079,3,2,1,21
nAHc3i3NDxU,133734,4,2,1,21
nAzmNITo7uw,140239,3,2,1,21
nAzy-3GcrrQ,190111,3,2,1,21
ncb2JiXKrl8,128728,3,2,1,21
oacgsCmNGuk,186496,4,2,1,21
ohY6U5EjSlA,154483,4,2,1,21
okZNqVGIXVY,106727,3,2,1,21
ooxcbbEwrA8,101551,3,2,1,21
os4lym6E6Bw,102446,3,2,1,21
p9UnQDtVK0E,187738,3,2,1,21
pBE1oLpK6ec,79797,3,2,1,21
pKrAYdEEk7A,92180,3,2,1,21
pOLo0e_BRY0,125968,3,2,1,21
pVxCCcfqZHY,182136,3,2,1,21
pelVCpxvBMc,167277,3,2,1,21
pf8wqjRXHqo,153613,3,2,1,21
piXRBQCKzQI,192906,3,2,1,21
pkcGR3Qhnuc,143514,3,2,1,21
pl0e5avlVx4,149495,4,2,1,21
plx9cbGfrN8,126679,4,2,1,21
poQXkIeRFRI,125250,3,2,1,21
qAyYWoMwpVM,98435,3,2,1,21
qE05ESuE0ss,93814,4,2,1,21
qGnhePiBvpg,136372,4,2,1,21
qJCwnUV8wds,89439,3,2,1,21
quXvFSIfpjo,168057,3,2,1,21
r4-25F_akNI,167142,4,2,1,21
rJ3N1cSsj-g,121560,4,2,1,21
rPkhN61nWbA,93828,3,2,1,21
rbZVEM96Vew,104028,4,2,1,21
rfSXNXzzFDI,84438,3,2,1,21
rsBebr0YDKM,97705,4,2,1,21
rtye_W49Hi4,112044,3,2,1,21
s5Y5qS91Buk,113661,4,2,1,21
s8F3Ufle_W8,123422,3,2,1,21
s9UpYen6zkA,190108,3,2,1,21
sMoD5ufXHBI,165075,3,2,1,21
sRzCITGtrgI,151970,4,2,1,21
saxEvcznghw,188360,4,2,1,21
se7v7jPxEpU,117466,4,2,1,21
sfomU8t5VXc,100591,3,2,1,21
si-HzS64qmU,122272,4,2,1,21
sktGNM_WiBE,150757,4,2,1,21
spqSDs2j_PQ,104549,3,2,1,21
sqgEIu8wjjk,81641,3,2,1,21
sxo6qwmQylg,100898,3,2,1,21
syoEy3X2cyA,168077,3,2,1,21
t2-luphBqJY,96674,3,2,1,21
tEkl8h-v7y0,142316,3,2,1,21
tNkOKmXwuJU,104173,4,2,1,21
tXhKoui_SoA,137521,3,2,1,21
t_hN0bu5vLo,81853,4,2,1,21
thy7S0j9HgM,117964,3,2,1,21
u2Q-is6MqNE,163435,3,2,1,21
u3OIPz9vvXY,180940,3,2,1,21
uPTzeOdWl8s,113736,3,2,1,21
uaGR2h0Qo1s,91780,4,2,1,21
ud_TjR6voiA,132403,3,2,1,21
usiZJqBqEGg,127760,3,2,1,21
v5VuO9nTlH8,171645,4,2,1,21
v6E3vM0wvvs,136883,4,2,1,21
vAuqTrlcyxg,93841,4,2,1,21
vPUa66geJDI,130383,4,2,1,21
vtMbjSyu0Xo,187333,4,2,1,21
w4-IzQbSHsM,95301,4,2,1,21
w59p5RsRKLA,103080,3,2,1,21
wBD8Fnv634A,98910,4,2,1,21
wBLD95kDFuM,79821,3,2,1,21
wMiu5pBHjBc,91057,4,2,1,21
wO1IQPDV7Oc,94745,3,2,1,21
wOONOFPPByE,100656,3,2,1,21
wSR0XWBlQ8Q,132036,4,2,1,21
wTXfzUtzhr0,107062,4,2,1,21
x19HnIw1xcc,135303,4,2,1,21
xA7vL2CI8zc,145675,4,2,1,21
xAarbuGEY6Y,90679,3,2,1,21
xIgzXLJmxgU,144718,3,2,1,21
xRJVgi2pDUg,192138,3,2,1,21
xVN0tDBZv4E,172944,3,2,1,21
xe8RHTay6Oo,98749,4,2,1,21
xevvkt_dgMU,110280,3,2,1,21
xfoXpnAJ7wE,195301,3,2,1,21
xiLPm3B_BrE,143481,4,2,1,21
xmYdkWwBvXs,133673,3,2,1,21
y4wnhHtLzNc,134198,3,2,1,21
y6sucUG-u3w,195069,3,2,1,21
yICrwo7j8IY,102747,4,2,1,21
yPucMRfYMXo,146619,4,2,1,21
yQD2U7jgSAA,111260,3,2,1,21
yUikIjAWbpM,96480,4,2,1,21
yeggO83f7G4,99960,3,2,1,21
yyjP3Cy6qJk,112283,3,2,1,21
z76s-_rZYOU,94574,3,2,1,21
z82Sk2u0Fa8,123910,4,2,1,21
ziJYJmA5UvA,128433,3,2,1,21
znkj2aay5lI,94819,3,2,1,21
zurXfeo2mAk,116506,4,2,1,21
zvZR12RXjX0,143996,3,2,1,21
zwQyqmi1tn4,81800,4,2,1,21
-e1nc4Hl33Q,105210,3,2,1,21
-fLErGVmYfc,135015,3,2,1,21
-gkFEKN8qVY,143689,3,2,1,21
0FEoRNepsjk,130112,3,2,1,21
0JDN3cJrBI8,127022,3,2,1,21
0UCuwQc-8IM,113922,3,2,1,21
14UE7muiVeg,84630,4,2,1,21
1DZ6H08Ppc4,169295,4,2,1,21
1E7S844pYqY,111575,4,2,1,21
1G4ACZsMytU,180782,3,2,1,21
1Gq4IiPUMCo,154754,3,2,1,21
1_1D4mZjKg0,148860,3,2,1,21
1_MQOo89Sx8,154247,4,2,1,21
29RC4_8O21w,127138,4,2,1,21
2AOd0u5HlSw,186992,4,2,1,21
3k9EAIuC9G4,96856,4,2,1,21
4SZJMaN-Xjk,105685,3,2,1,21
4dymlCcWyXU,121086,4,2,1,21
4gm1GOXJXLQ,163368,4,2,1,21
4jTREZqLhkM,164353,4,2,1,21
4kkL9yqZm9s,177461,3,2,1,21
4zt3oIc8Zu8,123450,3,2,1,21
5OGrbkRr6Pk,107999,3,2,1,21
5f8_apwXtz4,115461,4,2,1,21
5n3mXaQFznM,160196,3,2,1,21
6EuU8M8hRBM,176329,4,2,1,21
6_Hzfp8VIYs,96317,4,2,1,21
6dXfim1ZMDI,108155,4,2,1,21
6j90SDazDZY,163707,3,2,1,21
6vP0WpTxwWE,163144,4,2,1,21
7D7AXgHfgLI,106833,4,2,1,21
7wrrYV11I-Q,164081,4,2,1,21
83cFH7QaNwM,142086,3,2,1,21
8EKQrhbnclk,91302,3,2,1,21
8GyeJHXGcuE,82433,3,2,1,21
99pMN6Uk1vY,88863,4,2,1,21
9AY4sAN1LQE,185420,3,2,1,21
9GLAAxVTUSc,138485,3,2,1,21
9IWXWEtBg3M,94992,3,2,1,21
9KtXN0Rbvcc,117547,4,2,1,21
9pQsuhkv98o,130441,4,2,1,21
9vGxARbmG_k,107206,4,2,1,21
A0O5xoEVx-U,108781,4,2,1,21
A5PpcDRT70g,138107,4,2,1,21
A7gS31G6S0s,132343,4,2,1,21
ACg_JQzmqYU,154439,4,2,1,21
Ah9yLZ0CVSU,173155,3,2,1,21
AlN-b6TJoME,100000,3,2,1,21
Aqrlm4WmX-Q,111744,4,2,1,21
AtimhkFk_7U,159078,3,2,1,21
BJmANRiiKb4,85704,4,2,1,21
BJtjV7RmkjI,125676,3,2,1,21
CvFfiyHyGCs,130348,3,2,1,21
CxH-IoUl5YU,178107,3,2,1,21
D7nNk7GrKJw,129260,3,2,1,21
DUc6lO9rXKM,122873,4,2,1,21
E2_hrHkbRwo,79375,4,2,1,21
FQZZmRU_mik,175784,4,2,1,21
FRDuQwUvOw4,108050,3,2,1,21
G21PvKWfXho,173614,3,2,1,21
G9PsOAYcHoA,117686,4,2,1,21
GRK5WuzzCJs,109916,4,2,1,21
GgqDHKTa-N4,84114,4,2,1,21
GkUWxYmKCxs,82316,4,2,1,21
HUFrUHUyk1w,113289,3,2,1,21
HgMQ0tmCeXM,172494,3,2,1,21
IeVM6bzWt1A,160601,4,2,1,21
IejpLAlG5NQ,116373,3,2,1,21
IzIJBOZLSF4,181097,4,2,1,21
J08-R0fwPEw,113213,3,2,1,21
JPRMSEeefy4,152396,4,2,1,21
JnaFHsrAPOQ,85337,3,2,1,21
Jp__xqozthU,107812,4,2,1,21
JqYMCiu5G5U,93291,3,2,1,21
LAlkdHp-D64,130434,4,2,1,21
LSnEKsrg_jM,87226,3,2,1,21
LvaO-4d5Tog,151321,4,2,1,21
M5IPVycRe3o,79393,4,2,1,21
Mh1cGsb96Bs,79671,4,2,1,21
MlEQJoIVnSM,161928,4,2,1,21
N1Xua5wI_Ok,144521,3,2,1,21
N4N9gZri4PA,110567,4,2,1,21
NVM_hRj5Jpo,165709,3,2,1,21
OAQZFVboSTU,90487,4,2,1,21
OGIYS1KZRSs,86110,4,2,1,21
OJEKWUwLe6E,144328,3,2,1,21
OWqGd0kPJOo,79065,3,2,1,21
Oq7DqvF3IcI,109268,3,2,1,21
OxD8gZEkW3o,146519,3,2,1,21
PoyOf1ghxrA,115021,4,2,1,21
QDUWZcO3iBk,165758,4,2,1,21
QeV7HB4Av9c,174481,3,2,1,21
Qn-qARnx3OY,94198,4,2,1,21
RCHEdLn2OEc,133661,4,2,1,21
RPGl_mRgwm8,97765,3,2,1,21
RiNTwk0Ukak,118099,3,2,1,21
Rpy0sEAPs5Q,93646,4,2,1,21
RsVlBAqmK1o,88958,3,2,1,21
Rv-m-_x-W0g,133992,4,2,1,21
S2UAA4LE8KI,94001,4,2,1,21
SD0wcaGcqOQ,106519,4,2,1,21
SW1sgb7xxcQ,84856,4,2,1,21
Si0bhG0y8_s,88648,4,2,1,21
SuVh7WAsUa4,184878,3,2,1,21
TMJhQ89KEEc,166696,4,2,1,21
U-dJzCmbPAs,101217,4,2,1,21
U1sKZ8RMvcg,147690,4,2,1,21
UFl6apd8Csk,90276,4,2,1,21
UKW_7UnrN4A,144469,3,2,1,21
ULh3mnMH1zU,189313,4,2,1,21
UTvAW0Aypfc,81237,3,2,1,21
UneqYTsDquE,85437,4,2,1,21
UpBN4rDpmxE,87721,3,2,1,21
VaTSokUIXJI,105200,4,2,1,21
W-ViRwSS7a0,114756,4,2,1,21
WIq3zuX5Mbo,81264,4,2,1,21
WfbRJogfDdg,141968,4,2,1,21
X0HpFbcVlEY,103500,3,2,1,21
X8U4AnNdOdE,133195,4,2,1,21
Xhg0-OnT8yY,89556,4,2,1,21
XwQqeeQctQw,119409,3,2,1,21
XwicZDkDphI,147621,4,2,1,21
Y6SUqcjFJbU,94050,3,2,1,21
YKCTq_LeSps,121413,4,2,1,21
YOlX98k9W4c,156478,4,2,1,21
Yfb3MFgMggU,94791,3,2,1,21
ZTWdLt3PuIY,184961,3,2,1,21
ZZHsD1XbyDA,99732,3,2,1,21
Zevw6CafPeY,78590,3,2,1,21
ZibiEyD9Tvs,90478,3,2,1,21
_6wQpg_RdQ4,171638,4,2,1,21
_9AHtIJLTzo,120134,4,2,1,21
_Bt1RBJTnSY,88650,4,2,1,21
_MmxhJMEZhc,150236,3,2,1,21
_s816VP-vA4,87126,4,2,1,21
_tZICQmty9U,181543,4,2,1,21
aT58jN7UjwE,180503,4,2,1,21
aVvGUzVxy4w,97432,4,2,1,21
acwVzgcb-6E,158228,4,2,1,21
b8K8BQdLsIs,181061,4,2,1,21
bLswngE861s,102827,4,2,1,21
bQfrsn8aKBU,141631,4,2,1,21
babDDxZRHCw,186786,3,2,1,21
bz4Otk2p4x8,118579,3,2,1,21
cIedloafFW4,103735,3,2,1,21
cO8F_dVB-f0,176114,4,2,1,21
cwwDEY63poY,173881,4,2,1,21
dCGDCB3tP14,90582,3,2,1,21
dIgXOPY5QOA,124060,3,2,1,21
dnVZMzmv0G4,148151,3,2,1,21
e6PNHx4NnYQ,184502,3,2,1,21
eALogyvBdEA,97723,4,2,1,21
eT8wMMEbDfw,88099,3,2,1,21
edhjZkLKCHI,123928,3,2,1,21
eiCfKTZ1D7U,104411,4,2,1,21
es8wj9pUrGA,78792,3,2,1,21
fCv_Udy5Xv4,177308,3,2,1,21
fFhtylTqqvU,184197,3,2,1,21
fK2gXSaiTts,138744,3,2,1,21
fOIbPFst6SA,120753,3,2,1,21
flJJ-K85iL0,87302,3,2,1,21
g1pv9sjeq1A,125329,4,2,1,21
gLUPJBI4CrM,110477,4,2,1,21
gbg2LrHO9qw,171101,3,2,1,21
gnHslkYgntw,164910,3,2,1,21
guiv-ZRpWF4,119337,4,2,1,21
h8F91X3nsbk,82161,3,2,1,21
hUtnISev7Vc,122814,4,2,1,21
hVNu1g4Y2DE,183278,4,2,1,21
hcND8qWmdFY,103077,3,2,1,21
hf-BvgL1SNQ,130103,3,2,1,21
hvW1cJnj3qI,154637,4,2,1,21
j3wjkGUxwr8,125861,4,2,1,21
jTsvoItRjIQ,176322,4,2,1,21
jUIlPmiHyns,149909,4,2,1,21
jYWqHLMJeHw,190568,4,2,1,21
j_k9VgF6cIY,104182,3,2,1,21
jlGePZdgcjY,158355,3,2,1,21
jzkMS5fGx6Y,146927,4,2,1,21
kJJ99NUKi-c,131145,4,2,1,21
kskUoj8MX6o,143000,4,2,1,21
lPlxgzS_vpI,80617,4,2,1,21
lTxcXtgWMj8,187100,4,2,1,21
lUjP0BwStkg,104761,4,2,1,21
lV_rLznll9g,182796,3,2,1,21
lcerhCXtiGs,132814,4,2,1,21
mtZvBmjcYmk,89265,3,2,1,21
nFFLuUqrL94,123793,4,2,1,21
nGECKD32wwg,78331,4,2,1,21
nGKZlFU-grw,107783,4,2,1,21
nN93ZGg-tkw,153853,3,2,1,21
nPfr4G2F5xo,96598,3,2,1,21
nhyd79ZUM7I,154176,3,2,1,21
njbWX6akLFc,148965,4,2,1,21
o904yQwQP_A,106020,3,2,1,21
oJkhL2Pk8PY,104503,4,2,1,21
os1Jyv10ggs,81974,3,2,1,21
p8qVEyoNPpk,93453,4,2,1,21
pwNpJvOpIRE,163610,3,2,1,21
qSxsZ9Ls89o,135703,3,2,1,21
r11ipCKPBKk,89482,4,2,1,21
rESAtYgWdYM,161306,4,2,1,21
rWvxKuiHnFs,191640,4,2,1,21
rcssX7884GU,95618,3,2,1,21
rdagOVcrRLU,111817,3,2,1,21
rg8yvt5J040,79650,4,2,1,21
s9TXAAsupX8,104975,3,2,1,21
sN2ZuoOAfVQ,112514,3,2,1,21
sYCdRNKlaYU,93992,4,2,1,21
tnhhFAt7CnE,177874,3,2,1,21
ttlS8kOK2iM,96058,3,2,1,21
uhfsj0XYSYw,167397,4,2,1,21
uxSmMjS2z2w,182626,3,2,1,21
v-VwpKokjWI,133491,4,2,1,21
v5Snj-WUXL4,165947,3,2,1,21
vM_4YqpMck0,94064,4,2,1,21
vXpnAdGRd1Y,140486,4,2,1,21
vzzxWCd_UH8,104117,3,2,1,21
wBQevSove6Q,123883,4,2,1,21
wJp3lCslebo,90902,3,2,1,21
wPzGiDFjz1k,92649,3,2,1,21
wUUlFcOvmJY,187608,3,2,1,21
womWzthbUSc,153844,4,2,1,21
wwI6sgiOsVs,106483,4,2,1,21
x3vMEUf3jJM,103678,3,2,1,21
xDS_akDfM8o,169900,3,2,1,21
x_cvA0Eaq4E,175703,4,2,1,21
yZ5D5zbwcuw,139806,3,2,1,21
y_5L6xAZto0,86889,4,2,1,21
z04BKnHRzpg,150241,4,2,1,21
z5LhUhrk7M4,107602,4,2,1,21
z5Qrre-yjgg,169254,4,2,1,21
zyX0Ije03zQ,179598,3,2,1,21
-2Oq1XTXGSE,140202,3,2,1,21
-OoJAqi-P6U,128585,4,2,1,21
-pKUBac-I9w,111339,4,2,1,21
0LLZLWH3fmE,156425,4,2,1,21
