video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
pAns3iZNHTQ,38111,3,2,0,20
pG-dQEsII-U,49225,4,2,0,20
pXTeAjX7VYY,56259,4,2,0,20
pZlLb4EJNwc,30249,4,2,0,20
phbaKZKRnRA,68076,4,2,0,20
piMwI416dp8,70256,4,2,0,20
pjvCQEnaNV8,32227,3,2,0,20
psTtRsge0xI,34336,4,2,0,20
pwELPqlJlgk,49735,4,2,0,20
q-iib_uCI8Q,63135,4,2,0,20
q108pVmeDv8,48330,3,2,0,20
q2NCZ__G4JM,45282,3,2,0,20
q6VV6Y7MQ8o,17523,4,2,0,20
qKeVhZaMt0U,27797,3,2,0,20
qLw837e88XE,40378,4,2,0,20
q_3xKehr4QA,21868,4,2,0,20
qdT-066Tdss,29340,4,2,0,20
qfz-V9FWcvQ,49583,3,2,0,20
qigOPayh60U,29407,3,2,0,20
qk68HE1B8NQ,25573,4,2,0,20
qzTvVnD9qTo,66032,3,2,0,20
qzfi-gX49q8,46530,3,2,0,20
r2z6-iHSd3Q,49468,3,2,0,20
r6U9-q9xviA,39940,4,2,0,20
rJStcfB6xE8,71714,4,2,0,20
rPD-T8ByCeI,44813,3,2,0,20
rh2gucGbyDA,59086,3,2,0,20
ri9DmKNCUF0,59872,3,2,0,20
rpx5rISl5Xo,44210,4,2,0,20
ruR6TdRPHrw,24729,3,2,0,20
ruVhPg4cXNk,47921,3,2,0,20
s0zd8uavAww,42404,3,2,0,20
sGq7ZGiHO6c,26786,3,2,0,20
sK4D5wfB_4k,59932,3,2,0,20
sPgNbdQjWZ8,34761,4,2,0,20
s_wu0mOqiSo,77050,4,2,0,20
t3Np1pxrv4U,74291,4,2,0,20
t3yp8rIqMzU,34680,4,2,0,20
t5xIzDn5IDY,64709,3,2,0,20
t7dK0IjyuVg,76400,3,2,0,20
t95WFqIeLz4,17164,4,2,0,20
tMuHfjQ9QGw,40040,4,2,0,20
tQZ1WlsgN-k,33337,4,2,0,20
tS_f75Dd_VI,31399,3,2,0,20
taqY5nqhlkA,47586,4,2,0,20
timd1wyzCBQ,74340,3,2,0,20
tlw2hEymSHU,48771,4,2,0,20
toJghNNB7_s,28937,3,2,0,20
tqByp-xYUMw,33660,4,2,0,20
u0QYzoVVT4w,27774,4,2,0,20
u0YoAyZ12rU,43735,4,2,0,20
u4rERtfiRrs,65938,3,2,0,20
u7853Jjy2O0,51184,4,2,0,20
uBQzbhTLeaw,30187,3,2,0,20
uIRi5yP8Wi8,30592,3,2,0,20
uUUOlBeVTBI,48406,3,2,0,20
uW2kZ0OCgc4,49253,4,2,0,20
uW6VrtafnJA,40235,4,2,0,20
ucfj0icjcdY,42498,3,2,0,20
ufVnLOcWn9k,32278,3,2,0,20
ulDx1E3AHgM,45910,4,2,0,20
umPijK4nvUA,31588,3,2,0,20
umWXt5QylfU,45944,4,2,0,20
usQ_HB9NZIk,40187,4,2,0,20
uyRj438mSSY,45462,3,2,0,20
uzSI2BE8cuY,37537,4,2,0,20
v4-qdbfZt0U,68992,4,2,0,20
v7JItQzzYMo,40157,4,2,0,20
vBljpnggvTU,20002,3,2,0,20
vG_XHXP7S_k,55796,4,2,0,20
vHC9THLUv9Y,53329,3,2,0,20
vMMFIBG5PUY,48460,3,2,0,20
vQjMAnFRRuA,27444,3,2,0,20
vU7h5izjCQs,68859,3,2,0,20
vcJuqMf3kwg,50078,4,2,0,20
veW-Rn0wO8M,32639,3,2,0,20
vfPqSuvIHf4,24509,3,2,0,20
vliVXSaURUA,27550,3,2,0,20
vnEAdDHt9pQ,62854,4,2,0,20
vqUagJFW1gE,32092,3,2,0,20
vvZZKraK1yk,39625,3,2,0,20
w9VI_Odi550,70119,4,2,0,20
wBDpo-c1o5A,39664,3,2,0,20
wCNrg8DFD5s,37359,3,2,0,20
wPKyJiXXQmQ,40223,3,2,0,20
wREYz5Wkrl8,30285,3,2,0,20
wUQhVt3N4rg,47828,3,2,0,20
wW8yHDQ1hRc,58754,3,2,0,20
wej08pIP83M,37772,3,2,0,20
wh9_UAncPGM,51608,4,2,0,20
wiaehBk3PTY,20544,3,2,0,20
wlHmf8YwMj0,72311,3,2,0,20
wlWaCnn3Am4,16652,4,2,0,20
wtNRWJ8X_CU,20615,4,2,0,20
wwHtor59MNU,43395,3,2,0,20
x61ZlFIus9o,26730,3,2,0,20
x8aTdfILqGo,69324,4,2,0,20
x91bRbNnth0,75703,4,2,0,20
x9ZTVVNjfjg,30556,3,2,0,20
xE_q9o4FYDQ,45359,4,2,0,20
xEeC-C7myms,19395,3,2,0,20
xFS3M03wKsk,24013,4,2,0,20
xG5y0U3bXIE,72172,3,2,0,20
xJCKvTwcrxE,42020,4,2,0,20
xRvid2ZI4X8,31020,3,2,0,20
xZ1JT96apMY,19990,4,2,0,20
xbQLewW5kyE,27490,4,2,0,20
xiqjueqU284,27685,4,2,0,20
xjc5FDY4PpE,24018,3,2,0,20
xpZkv-Bv1vw,72026,3,2,0,20
y2ImkHvrKpA,66220,4,2,0,20
y6kcQoCh0e4,34949,3,2,0,20
yLJXtAZsVMc,44947,4,2,0,20
yZPqFCWOM-o,41348,4,2,0,20
y_OxNrQbd6w,5335,4,2,0,20
yc-BOZ9pRgk,59412,4,2,0,20
yjsd8AgAuxo,40395,3,2,0,20
ytShvwpOOHY,58317,4,2,0,20
z6loNG-9CkY,28119,3,2,0,20
z72PpdKa4p4,52854,4,2,0,20
zAP5EEwStdo,33716,3,2,0,20
zAc1xMMQY2g,36493,4,2,0,20
zEH0r5JLhc4,77362,4,2,0,20
zPTvGz7memA,23752,3,2,0,20
zSbqbzXLCKA,77586,3,2,0,20
zYufaIJjB-g,72231,4,2,0,20
zfj9heZVZfs,36170,3,2,0,20
zoYWkgJpXFw,34163,4,2,0,20
-0rk2cszD0U,54461,3,2,0,20
-RLcwGtwIiQ,43066,3,2,0,20
-Tso8o3ecfY,64129,3,2,0,20
07pt1TVyeuw,35574,3,2,0,20
0F0OLnpxfd0,67982,3,2,0,20
0LjYNbo5u0M,67404,3,2,0,20
0kNR_4InSQo,63295,3,2,0,20
0r2w4UpJROU,77841,3,2,0,20
1D_Rm9UANm0,34873,3,2,0,20
1Qhqv0PGiBs,55630,3,2,0,20
1Y2PTc5fOyc,46173,3,2,0,20
1_1dXhmBWIk,69941,3,2,0,20
1ebVn1EQuxU,43914,3,2,0,20
2MwWD9xrEME,40852,3,2,0,20
2QxXK90SDns,50062,3,2,0,20
2cImyTIhSYg,65518,3,2,0,20
2fKa9eXPEKA,53772,3,2,0,20
3ECeldQduwk,41236,3,2,0,20
3KuxAQPYGiU,20663,3,2,0,20
3Ll1jKk9AoY,43816,3,2,0,20
3VtocyKpwSE,64754,3,2,0,20
3Wamc16Qh1c,38786,3,2,0,20
3X6Co81POXI,70355,3,2,0,20
3_6TkLJP2PE,77490,3,2,0,20
3mYyB-MRHHo,50903,3,2,0,20
4AuWCnO2DVg,64913,3,2,0,20
4EWvD2qVk1c,71324,3,2,0,20
4RwFn07nyxY,36179,3,2,0,20
4TalU3Dsxyw,57556,3,2,0,20
4n2OmP3NNXE,69670,3,2,0,20
4qMZ7sQUA78,25167,3,2,0,20
4ze4f8FbLYU,52499,3,2,0,20
5ASHfFFwHyc,63231,3,2,0,20
5F0Ck787fyY,68860,3,2,0,20
5SpmAYCnjUA,44340,3,2,0,20
5VocLVYE2v8,54267,3,2,0,20
5e6uO_OKWAs,61495,3,2,0,20
5qug1wwn7-w,31978,3,2,0,20
5vzWKa1_wXc,32104,3,2,0,20
5x0eysqC08s,31817,3,2,0,20
62rcS_Ql8P4,50365,3,2,0,20
65wJzSVqps8,31935,3,2,0,20
68udocsfDtI,49134,3,2,0,20
6Ejon1tqRTA,73627,3,2,0,20
6W96XmMvnnI,64074,3,2,0,20
6YUDHiXWcTk,52341,3,2,0,20
6aLNCthTLGI,44812,3,2,0,20
6qcRuxBLszY,46052,3,2,0,20
7FLYw94ka4Y,46710,3,2,0,20
7L_fUd6Y97A,77979,3,2,0,20
7O120_2ASPc,21540,3,2,0,20
7cMGkyTuQLo,68877,3,2,0,20
7jCr5JrmLN0,27045,3,2,0,20
7kUybYNtni8,65439,3,2,0,20
7qXyIXcBz-M,40682,3,2,0,20
8DPJAJKAN2U,58868,3,2,0,20
8ExO73s6Bm0,66971,3,2,0,20
8XColiR2PoQ,33970,3,2,0,20
8fdFYdn1Dco,36709,3,2,0,20
8gnTGOuvePg,40833,3,2,0,20
8jKSiKfRyoA,50512,3,2,0,20
8qeAV1-gux0,28456,3,2,0,20
91zl-_Cjjhw,67560,3,2,0,20
995295WM04Q,38327,3,2,0,20
9_dg0Xuzgfw,77687,3,2,0,20
9b4DwdrwqRc,66338,3,2,0,20
9dPGIzQeeME,68378,3,2,0,20
9nKcDqJgxNA,25560,3,2,0,20
AJ-mHhqGB-Y,26045,3,2,0,20
AevDsnQNgRE,71554,3,2,0,20
Al2SmDO26-Y,66215,3,2,0,20
BBwoi7jJRDI,58746,3,2,0,20
BOHZ4LFQ5ek,49124,3,2,0,20
BPlfRRnznjs,22642,3,2,0,20
BSTzadN6oFk,24428,3,2,0,20
BTCfT6mBGyM,40151,3,2,0,20
BWaP8CaCqbw,32492,3,2,0,20
BWtcO4KYbYU,15763,3,2,0,20
BnbYRqjsfg4,74104,3,2,0,20
BssLYkNd0hY,18427,3,2,0,20
CIErnJDRgPM,23497,3,2,0,20
CdEBJjArLdc,66924,3,2,0,20
Cdi1zpscHp0,77783,3,2,0,20
Cf_6hE0aYAs,23903,3,2,0,20
D7CogotBhWc,63036,3,2,0,20
DUUOlAvGIYA,53132,3,2,0,20
Dj_0IIq-7cU,56607,3,2,0,20
DmgwQvqtwy8,63059,3,2,0,20
E02zngYTYdI,53138,3,2,0,20
E04XwcCIZSA,75488,3,2,0,20
EFyT-qBIiB4,28192,3,2,0,20
EL8FdMrYpPo,77558,3,2,0,20
EMLoj1_8cM0,34859,3,2,0,20
EN-qeOwPvWY,11221,3,2,0,20
EUzFG7EiW3c,68161,3,2,0,20
EVxIuWycLyM,49385,3,2,0,20
EyGaqe5XA_4,35310,3,2,0,20
FHdYQg3F44k,74896,3,2,0,20
FKT6Tth2klw,57627,3,2,0,20
FPCC_WPIrCY,69276,3,2,0,20
FPCbravYjLM,58154,3,2,0,20
FT0Wt0Mtb5o,19601,3,2,0,20
FVfdRXAUhLY,16530,3,2,0,20
FjW4JjeGM5k,54092,3,2,0,20
Fk_cZuEtUpU,70110,3,2,0,20
GNXVbqsOges,35003,3,2,0,20
GRdEhUJ2gjc,24975,3,2,0,20
H4T31hyDjw8,29938,3,2,0,20
HEFUv_Zs7_o,39738,3,2,0,20
HFdpuyS0jdY,56288,3,2,0,20
HhvwazgzDGE,20238,3,2,0,20
HktRI8qW15U,56915,3,2,0,20
HyoocjRr83Q,55990,3,2,0,20
I0_k5BIAWDo,33676,3,2,0,20
I8QcuB09K2w,72651,3,2,0,20
I9rEOqmxhkg,55703,3,2,0,20
IDlJIZqE-t0,60573,3,2,0,20
IIcxMZLCV2w,26322,3,2,0,20
IIjIf5M7fsU,38386,3,2,0,20
IU4dMMVOiJI,26791,3,2,0,20
IXlmPIkoJxo,72238,3,2,0,20
IayA-nRgw9U,61085,3,2,0,20
JDvkU9hRDcU,57298,3,2,0,20
Jf9aqDy-L6o,71117,3,2,0,20
Jqm941Enmw4,42465,3,2,0,20
JwDsl1i9oDQ,45049,3,2,0,20
Jzu4AotOXII,57727,3,2,0,20
K3UUnIeMTq4,34636,3,2,0,20
K6ZC_9fP1Hc,39646,3,2,0,20
KSFmBFP0iCo,78105,3,2,0,20
Kne1jPXekGI,63055,3,2,0,20
Kyo9bNRkjY8,38225,3,2,0,20
L4XULgyxHDY,51717,3,2,0,20
LFytOR_0xSE,47070,3,2,0,20
LQeTQsn99k8,47970,3,2,0,20
LUs-MKHbdNg,77965,3,2,0,20
L_2o2XwixMI,77734,3,2,0,20
Lip9t71WrXQ,17384,3,2,0,20
LmEOsLHwjC0,32955,3,2,0,20
LsiCNSrd_yw,37891,3,2,0,20
M4Hi2uRZ354,66146,3,2,0,20
MfvyCpz2KBQ,76037,3,2,0,20
MgtrxiW-VVs,36559,3,2,0,20
Mq70ILLBIWM,28641,3,2,0,20
MuaDepqDgSo,37609,3,2,0,20
N0SS5kfZEMs,45699,3,2,0,20
N8kPyKbohe4,51702,3,2,0,20
N9EhDomoSP8,31944,3,2,0,20
NDc5bzC18ZU,57405,3,2,0,20
NTmwN3TG91c,32350,3,2,0,20
NkTD8sp5iV4,17952,3,2,0,20
NoB19UJa5Ac,72536,3,2,0,20
NrkdRirMhHQ,65385,3,2,0,20
Nz0RfnN34f0,49023,3,2,0,20
O45UVwVxXv4,53298,3,2,0,20
O5rjYWNDvPM,76211,3,2,0,20
O72o-jfJ5qU,46523,3,2,0,20
OIiqUUw_L5Q,44640,3,2,0,20
OL1Nctol2V0,34331,3,2,0,20
OLLMJ64jnJY,58941,3,2,0,20
OZM2dpjw_Co,48039,3,2,0,20
Os_Zo52jbMA,43464,3,2,0,20
Ow2s8rWXbk0,29551,3,2,0,20
PKjfY8RdCNE,74640,3,2,0,20
PWU1KglwGQ0,35592,3,2,0,20
PYK2TlZA7do,68513,3,2,0,20
PcBbwWhP6ds,56528,3,2,0,20
Pcz1KjjSjTo,49500,3,2,0,20
Pg5pjcBAScQ,10657,3,2,0,20
Pp9EXfvmIVI,56784,3,2,0,20
Q9VfgpJJnUE,31763,3,2,0,20
QDOIngwQWYg,67924,3,2,0,20
QDPEiaCgNSo,45014,3,2,0,20
QH8xdBPMNnI,29232,3,2,0,20
QO9YQ1zYt8k,67002,3,2,0,20
QSJiN7Md2uI,46080,3,2,0,20
QYrNNyFMYLg,30380,3,2,0,20
Qfv5a-1ysXY,53723,3,2,0,20
QnqAl_b-5G4,46336,3,2,0,20
Qql8bbq2xig,47297,3,2,0,20
RGa7bJ-ZRA8,59802,3,2,0,20
RnaAcAop-WY,36914,3,2,0,20
RpZn_Kh_vC8,41761,3,2,0,20
RrwOmaErCfo,40056,3,2,0,20
S4qvR0GB4MU,65613,3,2,0,20
SKiihvcBTiQ,52035,3,2,0,20
SLQFW5BvN0E,28510,3,2,0,20
SNk_GnrSRmY,64604,3,2,0,20
SUzATmvqPIE,55513,3,2,0,20
S_TuRMpNb0k,42800,3,2,0,20
SgnhJ1SR3KQ,24065,3,2,0,20
SyqclHr6fg0,46348,3,2,0,20
THwvXODHj5Q,32477,3,2,0,20
TNoZv4hDZbc,35889,3,2,0,20
TR7DsA8w5Fs,69136,3,2,0,20
TaRSmF6Qk7Q,66463,3,2,0,20
Tbg_yAmw4dA,40971,3,2,0,20
TdK-f0vyxUI,47675,3,2,0,20
TfdxagzeIA8,59020,3,2,0,20
To6E012u_-M,65178,3,2,0,20
ToDl5SaHmZk,50177,3,2,0,20
TvnZ83cDXRk,26499,3,2,0,20
TxJi0oAL2Qw,44707,3,2,0,20
U0pDlWywrBE,69999,3,2,0,20
U20qnGJ-1PM,53121,3,2,0,20
U7Chtz6lXKI,38480,3,2,0,20
UBWjNKh2JpU,74843,3,2,0,20
UCPBf5ZTPjw,61482,3,2,0,20
VEM58U8KujQ,69195,3,2,0,20
VQFu8PMyb4Q,50485,3,2,0,20
VbHYvSJ4RPE,63072,3,2,0,20
Vedr5j1z9eI,17865,3,2,0,20
VggHaCBv3vw,44482,3,2,0,20
VhKiu4WM5Ic,53246,3,2,0,20
Vkhi-MBk_lI,33247,3,2,0,20
VsQOcAnFPrQ,40338,3,2,0,20
VsjNUvps5V0,48769,3,2,0,20
VyCPej1dLVI,58836,3,2,0,20
VzfJIsJIc_I,70891,3,2,0,20
W-G-7aPL7UE,32605,3,2,0,20
W0SUi75QIwY,46169,3,2,0,20
WCWb9mlftHA,38107,3,2,0,20
WFgmJCAf3H4,43825,3,2,0,20
WLj66QIkwps,65844,3,2,0,20
WS1db_pYmKs,66944,3,2,0,20
Weet7XTfXmU,33283,3,2,0,20
WojRProMBmM,19880,3,2,0,20
Wp_l8WmY0Ec,54467,3,2,0,20
X50AdFOhfY8,40262,3,2,0,20
X7ojPy-2Hfs,68681,3,2,0,20
X863Icn1mQA,44973,3,2,0,20
X8uiJZwT0NQ,26257,3,2,0,20
XBPao71yB-U,66658,3,2,0,20
XDrlMfU2r-M,63549,3,2,0,20
XIjs9QYM28s,47018,3,2,0,20
XNGQXb5P49c,49336,3,2,0,20
XOPwuP9GDPQ,65696,3,2,0,20
XcPm_8A2yv8,31085,3,2,0,20
XeIeAFTlCuI,37893,3,2,0,20
XqG51hF4VUU,70611,3,2,0,20
Y4fLGt6p5vk,64694,3,2,0,20
YGHK8Jhgtgk,45713,3,2,0,20
YRNNjNX819c,38490,3,2,0,20
YYL6pJMbXnc,45200,3,2,0,20
YiB9w3apgkM,41606,3,2,0,20
YmVX_sYfJbE,51007,3,2,0,20
YrUnVnuhHfQ,24600,3,2,0,20
Z0V_DtySks4,45387,3,2,0,20
Z69AXsYNe0o,39891,3,2,0,20
Z6AFB2PDazA,57367,3,2,0,20
ZNVbmh4Zp8o,46014,3,2,0,20
ZkoAPfZ1XXE,34799,3,2,0,20
ZqqG3e9l5q8,54729,3,2,0,20
ZrXAStZSTIo,24154,3,2,0,20
ZtMaAwZHSA8,65616,3,2,0,20
Zx-vXAExWBY,68798,3,2,0,20
Zx4ea9d-1LI,54409,3,2,0,20
ZzZwx_p0NF8,61895,3,2,0,20
_20IU0dA6RY,58259,3,2,0,20
_8Zg_VO_sVo,46072,3,2,0,20
_Vuf4GmLa9A,33986,3,2,0,20
_XFgKQhJjB8,56994,3,2,0,20
_vTZmqK4KdE,73026,3,2,0,20
a27ENTomdPI,59620,3,2,0,20
awdfW71aFCs,54698,3,2,0,20
bPl-q2zR0gY,30979,3,2,0,20
bQJz2dhknp4,58394,3,2,0,20
bUeuI9eQHcg,46698,3,2,0,20
ba9lWuPW1oo,36979,3,2,0,20
bf5ndGJAo6U,45290,3,2,0,20
bfW9n6_U5i0,17993,3,2,0,20
bmslyhEsQbg,11414,3,2,0,20
bq963NBydqQ,37073,3,2,0,20
bt85Q7fUKmo,33455,3,2,0,20
bv8h_FvJyCU,71610,3,2,0,20
c2m_vSo7bXk,60951,3,2,0,20
cCoaOcLgH6o,33247,3,2,0,20
cFIINxDEzwg,17336,3,2,0,20
cIChPLcc9l8,28928,3,2,0,20
cJDbO0FhswQ,27081,3,2,0,20
cNj0IFJpqzY,33478,3,2,0,20
cY_WPXCKIII,46788,3,2,0,20
cyYYPd07Eew,33472,3,2,0,20
d0zZptt0K2E,54844,3,2,0,20
d81Daef4qCo,43024,3,2,0,20
dBNH0GZpVM0,39219,3,2,0,20
dH0d9ymC-_Y,39798,3,2,0,20
dJK028fRTUc,51608,3,2,0,20
ddk-RiKUaXg,59579,3,2,0,20
dtvgcZZ21HQ,19741,3,2,0,20
dxz3h8FT6aU,58834,3,2,0,20
e5gLbIgbL0w,62807,3,2,0,20
e66wsoKTzlo,28668,3,2,0,20
eHvhBNJ7BCM,55470,3,2,0,20
eRGMIWOvcsQ,64580,3,2,0,20
eWCjtSQ2Cak,71318,3,2,0,20
eiytoMNYUck,52183,3,2,0,20
eu5ZiXPItw4,59690,3,2,0,20
fExeGQdo3mc,63936,3,2,0,20
fFYG9A7FEp4,65645,3,2,0,20
ffd_q1l-gZ8,77893,3,2,0,20
g0FPUppJjD0,50332,3,2,0,20
gVdat1Hvp_c,33476,3,2,0,20
gxTi-kqGHA4,30218,3,2,0,20
h206UY2tiVw,64200,3,2,0,20
hNLl5JX22Z0,14820,3,2,0,20
hYrqSNKXMmI,51164,3,2,0,20
hi7Hyjht58I,54795,3,2,0,20
i7auX-Bv6es,37544,3,2,0,20
iGXNSWtfaMA,55123,3,2,0,20
iR0_u5aMyFY,52234,3,2,0,20
iVPnC0u11D0,53901,3,2,0,20
iX6g3FR42yU,26712,3,2,0,20
iZFFxQqicFs,43142,3,2,0,20
icXgb0xIeWw,76717,3,2,0,20
il1djhZoZDM,46730,3,2,0,20
ir_UKYL8naU,66302,3,2,0,20
is8PrLYj6LE,45689,3,2,0,20
iymrREao3Gs,29763,3,2,0,20
j4-0ZSPw5Zk,38746,3,2,0,20
jMtSGtswjR8,45464,3,2,0,20
jTJbO8ttPdU,41795,3,2,0,20
jTn5DbQOFJ0,34229,3,2,0,20
jwNvaWNRrWs,47476,3,2,0,20
k03mwI4VcdE,33933,3,2,0,20
kJ6XA_g_f1Q,55107,3,2,0,20
kZClpv-ZuFc,28540,3,2,0,20
kZMkqfwsu1Q,32940,3,2,0,20
ki4o97_F36w,42528,3,2,0,20
ko3_M64vXb0,53762,3,2,0,20
kpV5Y_Bpf8E,57879,3,2,0,20
lLgsTZzQBpQ,74386,3,2,0,20
lNAsinh_QUo,32382,3,2,0,20
lm5odgj4laQ,64856,3,2,0,20
lwdCfyC0dwU,75249,3,2,0,20
m6d6AZowvzw,24664,3,2,0,20
mGovaUgtO4g,40855,3,2,0,20
mNcegJVheko,47402,3,2,0,20
mVEPATpkHps,63071,3,2,0,20
mbNHP5yXFDc,25905,3,2,0,20
muup130FZS4,40442,3,2,0,20
mzkA-0jYdPk,32357,3,2,0,20
n1j_hBUiclg,25101,3,2,0,20
nCyTCVbaUdo,42707,3,2,0,20
nHc73pWGw6g,34785,3,2,0,20
nKaItXon-L8,38641,3,2,0,20
nL341byfAhs,74748,3,2,0,20
nWSDb_rsGc8,62197,3,2,0,20
nax2C5uItCU,27344,3,2,0,20
nfMpIFUpwPw,19981,3,2,0,20
nfXKZGey_yA,4061,3,2,0,20
ns3hixvbSeI,77266,3,2,0,20
o2QUXV6_Bt0,53160,3,2,0,20
o4X7UwusIEo,18961,3,2,0,20
o7iSzuB9DlE,64622,3,2,0,20
oJL-jtapy9k,51315,3,2,0,20
oURgmL_pkDI,56707,3,2,0,20
oWAXIb0tq14,47024,3,2,0,20
od0g2dXP4I0,31234,3,2,0,20
oht860xWK-0,34178,3,2,0,20
p2QKIX_mx3w,54288,3,2,0,20
p5E4d0E_MkI,49411,3,2,0,20
pZ-s8niWdq4,45746,3,2,0,20
pbx1P_spADI,37091,3,2,0,20
peLSoBT1G4s,47976,3,2,0,20
phwV6aOLSBU,63366,3,2,0,20
piPyB4ho3Nc,71233,3,2,0,20
pnN-7pkmIgI,17478,3,2,0,20
pxWuFNG_dI0,36674,3,2,0,20
py7622VuUKg,65464,3,2,0,20
q3wUPDRUw9Y,39778,3,2,0,20
qFo4uRaQMwE,56870,3,2,0,20
qZ1p-zHX4Ow,32918,3,2,0,20
qaY_h-NnLgs,23592,3,2,0,20
qdXOK3m68dU,44598,3,2,0,20
qhAnok43T84,34395,3,2,0,20
qruHC1cJ57s,50956,3,2,0,20
qsFEK32CJsE,36152,3,2,0,20
qtJZoeda44w,62668,3,2,0,20
qx9nXGehMuc,53882,3,2,0,20
r1HJfJ3eQOs,33720,3,2,0,20
r1hmwcCsBgs,58361,3,2,0,20
r4yIB6wP8Po,29900,3,2,0,20
rAVx0qOKYEw,59505,3,2,0,20
rJBz5cqgOMI,52750,3,2,0,20
rYG12lQrhbs,65244,3,2,0,20
r_2wIBv7VGY,18253,3,2,0,20
rhv7FCOTFlk,34916,3,2,0,20
rmZP6a7viPk,54857,3,2,0,20
rpROkaCHF6Q,45960,3,2,0,20
sG8PQ__zXv0,65951,3,2,0,20
sHy2wh7ONvM,35228,3,2,0,20
sIyFz7B81s0,50934,3,2,0,20
sK15F3uBDC4,35784,3,2,0,20
sKUHzGV1kdo,77744,3,2,0,20
sTt6awCBD2k,33500,3,2,0,20
soVxNKKmoeI,18177,3,2,0,20
t6ySeTf5w_M,53713,3,2,0,20
tGyp6PlA_vE,22615,3,2,0,20
tsMWKTKSM0M,54695,3,2,0,20
u4qSUQ_4j_0,40673,3,2,0,20
uC4ExC6IEuE,61028,3,2,0,20
uCu7yAlt360,20727,3,2,0,20
uFedWP0ff5E,69902,3,2,0,20
uGbPXoyY05s,19180,3,2,0,20
uOKCJpIkvrs,24782,3,2,0,20
ubZ1jw99EWM,18342,3,2,0,20
usdLAf4QN54,57290,3,2,0,20
uyQGLs_a3gQ,60286,3,2,0,20
v5BVNA3I-Q4,15690,3,2,0,20
vAVcl9s22A8,72079,3,2,0,20
vRW0bJeX7uo,44248,3,2,0,20
vVLQ0ZS_DPU,28725,3,2,0,20
vkvikFnJlZA,44816,3,2,0,20
wDCvV_c_9_A,25847,3,2,0,20
wM1AibfLez8,23834,3,2,0,20
wNM27Zar5d0,42527,3,2,0,20
wiXkGrn-xQk,60632,3,2,0,20
wnm4KfSg15Y,23229,3,2,0,20
xC6n5T39H54,47293,3,2,0,20
xMJdTUdI7K0,56133,3,2,0,20
xP_PUVkc3ts,29358,3,2,0,20
xSoY0ZcRuHw,43959,3,2,0,20
xdA7CC8KMQU,41415,3,2,0,20
xuOKakz-ApE,62658,3,2,0,20
yb6Oh-LJ7LM,25968,3,2,0,20
yohRJrB8LOc,37437,3,2,0,20
yrMptyoyAHY,33019,3,2,0,20
z5qZBR4Ef58,67780,3,2,0,20
zArpm79fN4M,26122,3,2,0,20
zCJmSi2g944,57443,3,2,0,20
zMRMdkZ_6lI,27553,3,2,0,20
zW2RxRQl4gQ,69233,3,2,0,20
zb4HxLtA3Tk,11573,3,2,0,20
zdFKutkw0oE,78018,3,2,0,20
zdpw65ezQUk,11065,3,2,0,20
zg1m3ZpCMdg,74697,3,2,0,20
-3TdbEhtVjc,43458,4,2,0,20
-4JOsK0Y9Bg,38324,5,2,0,20
-4iHDQ2DIXY,33637,4,2,0,20
-5Bti0ggUz8,57550,5,2,0,20
-5CqTLMJFPI,38376,4,2,0,20
-5Pxjnutcmo,42809,4,2,0,20
-6sPFEuOcKY,50089,3,2,0,20
-CuOvnnyfeY,52108,4,2,0,20
-FiqVceCpL8,28482,5,2,0,20
-JXvevnAuVw,42229,3,2,0,20
-K0K_xFZsp0,39256,4,2,0,20
-MrJppGtsfY,48084,4,2,0,20
-NJ2ybQlbIQ,62452,5,2,0,20
-SwKBWN5AeU,67196,3,2,0,20
-WocLkE59Lk,74011,3,2,0,20
-Zzjh6-zfW0,72450,4,2,0,20
-bEoJgcKlnM,26913,4,2,0,20
-bFzi3ZQjUo,47776,3,2,0,20
-ePtOtmZsiY,29765,4,2,0,20
-hvMREW_nOw,31760,5,2,0,20
-ka49BeUtjE,72777,4,2,0,20
-l15UP5XNbY,50706,3,2,0,20
-lpdq7mAslY,74930,5,2,0,20
-n5KB4LHc38,50867,5,2,0,20
-p-xSqlaJyE,28306,3,2,0,20
-t9DW38T394,35913,3,2,0,20
-z7Oq5OfRK0,73350,4,2,0,20
02f1n6j3tu4,49137,5,2,0,20
0HVLorlbPfs,14947,3,2,0,20
0IvTYMU9sYE,38674,4,2,0,20
0RjnEcrdub0,67699,4,2,0,20
0RqrDyylf5k,60479,3,2,0,20
0W3xTwvCMNA,48680,4,2,0,20
0fb-Et3mZY8,58427,5,2,0,20
0ggNlgCudGs,22778,4,2,0,20
0isYj1ETfRc,77414,5,2,0,20
0kxbr0rH5M8,74622,4,2,0,20
0sRpEVljqlA,47513,3,2,0,20
0v4l8qH7Alc,62106,5,2,0,20
0wVcIXSN7KM,64658,3,2,0,20
1-hWpYbZocQ,33738,3,2,0,20
1-mpmsUYLxM,72079,3,2,0,20
10RtC2j9eLI,31460,3,2,0,20
10gw9MSRDIM,65749,4,2,0,20
115YC45Na50,70883,5,2,0,20
12-n9OOKYm0,43479,3,2,0,20
12iNPbVlS-Y,39148,3,2,0,20
17XYPhZin5E,50831,3,2,0,20
1GfwyzdqBVM,4117,3,2,0,20
1KboONY8qW0,67930,4,2,0,20
1Ma-DgjmjHM,75629,3,2,0,20
