video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
cISDG7Vualc,610922,4,2,3,23
cNFkcmifytU,707262,5,2,3,23
d24NeT3N7V8,629867,5,2,3,23
dKGnxmVgMhY,2400777,4,2,3,23
dW9flXX3HLI,868643,3,2,3,23
dd1-oOQdIVU,1667181,3,2,3,23
ddZOHk57AOA,1658629,5,2,3,23
eNOMvLMknAA,1607814,3,2,3,23
epQOhctb0Lc,15085594,5,2,3,23
ezZAoRi8olM,1321474,5,2,3,23
f1x5dFa574I,9721064,3,2,3,23
fsRpA6lM0Rs,1012419,3,2,3,23
gQhWCpolTZ8,1162845,3,2,3,23
ghX4hh3gnHA,1141209,3,2,3,23
hTTxvkYt4jk,5279467,4,2,3,23
iVSMLj9IYKU,776949,4,2,3,23
irHIHSqsEes,1768691,3,2,3,23
ixfdN9I3_RM,2549237,3,2,3,23
j90LvSAALVM,1495442,4,2,3,23
jbzyxXMe3f0,1261186,3,2,3,23
jrwZBsYRAxU,647742,4,2,3,23
jtSnMwPdk1Y,1311244,3,2,3,23
kChVcm7zHSc,5895679,4,2,3,23
kIUoYhK4RtQ,897574,4,2,3,23
kJwV3U3z26Q,691463,4,2,3,23
kT9mbXITsJk,2274361,5,2,3,23
kvqP2QVx-EY,975566,5,2,3,23
kxayQcxBsVY,665676,4,2,3,23
l7VOKDrrXIs,5028858,4,2,3,23
lAiJ0K_4xwU,2502441,4,2,3,23
lord85RT_3M,1141515,3,2,3,23
lsmxe2UZhoc,662174,4,2,3,23
mOXtWfR0c6k,627646,3,2,3,23
mZJzMmbJ7Ok,2897961,5,2,3,23
m_dkU19e6rU,2755501,4,2,3,23
mcGv1ukwHGY,778860,3,2,3,23
ms6Qc10bwuM,691581,5,2,3,23
n9bN9Sy2zFQ,3385828,4,2,3,23
oGnVAeXLROA,1484961,5,2,3,23
oL6iW-roZA0,2547661,5,2,3,23
oPW3AptdNVU,744125,4,2,3,23
oVapNl77zXM,827135,3,2,3,23
ocHpyRlEn_0,4039794,5,2,3,23
p28qADiaXG4,811242,5,2,3,23
p3QHW95jaoA,707552,3,2,3,23
p9pCg9aDLU4,1841130,3,2,3,23
pEJ5999sspU,607726,3,2,3,23
q9cTuzgEIdM,998355,4,2,3,23
qaMtAOu6fp0,1126905,5,2,3,23
qbohaCQ22ls,954404,5,2,3,23
qzbAWCUn7nk,2116419,3,2,3,23
rC_4fqeU700,1536001,3,2,3,23
rdSmFByL0AA,2562027,3,2,3,23
rzQOytUT1j0,829436,4,2,3,23
sHPNdmXy93s,5331341,3,2,3,23
sbAEFMG1yV8,628281,5,2,3,23
sdM539YRIEE,697069,4,2,3,23
smOfbFspijU,618953,3,2,3,23
suLneXYGJyQ,1256981,3,2,3,23
u6ogGxso-Ak,1304792,3,2,3,23
uMmcCvnJpjg,641428,3,2,3,23
u_kHQInXlQk,605020,3,2,3,23
udh2uq5YCK8,1264726,5,2,3,23
uyo-8vNDSIo,607534,4,2,3,23
vgPlWPlms2A,4244363,4,2,3,23
vxJSYrj6wsY,715498,4,2,3,23
wFo20_Cn9_A,1202200,5,2,3,23
wNdE_kaLppE,650930,4,2,3,23
wT4Lel7EqaI,946882,4,2,3,23
w_X3QSDGUFg,2649600,3,2,3,23
wjTTrnKk24I,2097538,3,2,3,23
wtGwlQWqQWs,1456872,3,2,3,23
x8ekZSv90Z4,806652,4,2,3,23
xBwpkP56S0s,840997,4,2,3,23
xNIuLYWPKEw,1492658,4,2,3,23
xbAe5aEXDJs,1354612,4,2,3,23
xp_MFeVG8Zw,626741,5,2,3,23
y5-Zos0jVP0,11654740,4,2,3,23
yCb5eiy68rs,2566812,3,2,3,23
yG24UOqfN00,1975589,3,2,3,23
yK153zudYag,644367,3,2,3,23
z2vx1Be_10w,7084282,5,2,3,23
zRZ1OCwjLmg,1992515,5,2,3,23
zRtXXLC2jeA,2847598,4,2,3,23
zevvttlYgV0,979253,4,2,3,23
zmqPH_KaQ68,673332,3,2,3,23
zpWrids-hyY,801035,4,2,3,23
zpZm1Qj971g,1079984,4,2,3,23
00eqPqONNYw,6315189,4,2,3,23
00jay8caQi4,2373404,3,2,3,23
0HX4Jda4mc8,1476684,5,2,3,23
0K_ciU8sfAA,1110461,5,2,3,23
0RlinaBdrjs,946992,4,2,3,23
0TDbbDl1dbE,2708021,3,2,3,23
0iZhaMVi7RM,1067253,5,2,3,23
0lY79idI2qQ,868332,5,2,3,23
0o-_EaIp09Y,873505,5,2,3,23
0yqN4q2Jujw,794335,4,2,3,23
12DXwTP1vOU,1237656,3,2,3,23
1UvV8tx88jk,1505180,4,2,3,23
1gluo_D1YcY,610917,3,2,3,23
1hYlpkxwfXA,952265,5,2,3,23
1liNVlM9HSI,8003938,4,2,3,23
24epfCrDgd0,2672141,4,2,3,23
2IkQxXgo49I,2757976,5,2,3,23
2b78Cn86OOM,865745,3,2,3,23
2dqq0HZil3g,735943,4,2,3,23
2tmPLwQX8gQ,2348238,4,2,3,23
3_RCyvpkyiQ,2027752,5,2,3,23
3dy-O5BAdAA,1590325,4,2,3,23
3mT_3KymcT8,1129501,3,2,3,23
3nQY97DlnBo,1482276,3,2,3,23
40TEUr5uMiA,854825,5,2,3,23
48Vp8k7iJhM,722654,4,2,3,23
4QuqSc82XAs,1036656,5,2,3,23
4SPYc8oHGz0,1311136,4,2,3,23
5KZAylD6_mo,898019,3,2,3,23
5LHnUz_8EWA,1848017,4,2,3,23
5SMJwGreYgA,1559454,3,2,3,23
5Sj62wRysI8,3508042,5,2,3,23
6I14UI9Blns,1929799,3,2,3,23
6qKDMScbCgQ,1556869,5,2,3,23
6x26DbAuBgU,637750,4,2,3,23
6xjARxjq-S4,2607467,3,2,3,23
7CEvEx9S-qk,2673358,3,2,3,23
7GBSehMBsXg,1080507,3,2,3,23
7nrZBxzDDAw,853920,5,2,3,23
7xRXVFWiwoQ,5872114,3,2,3,23
7zFyDA-CBZw,834348,5,2,3,23
7zUkS5Hv7hA,935677,4,2,3,23
87zJvqAADEQ,763767,3,2,3,23
8HzOhSq4rks,5370978,5,2,3,23
8SD8KHZFNBs,904079,5,2,3,23
8Yih_MYfCMw,890924,4,2,3,23
8hp-8JKPtlo,2873474,3,2,3,23
8w6RJLStFBk,3056701,3,2,3,23
96p_tO-dOHA,1149059,3,2,3,23
9C2MAceQ3tQ,944558,4,2,3,23
9En43mWI99I,978443,5,2,3,23
9FKnTxSC16E,7560529,5,2,3,23
9WFk3pqu4Tg,775442,4,2,3,23
9bX9sfZxKbg,681977,3,2,3,23
9dYpWX5jetQ,2433680,5,2,3,23
9lDjdBillO0,2568473,3,2,3,23
A6S_HlZFCKM,833477,5,2,3,23
ADeQ9CPU8SA,740355,5,2,3,23
AJCm5U_e7cI,3540368,3,2,3,23
ASf-_yZbUzI,1104759,4,2,3,23
AgqbgQC9GlY,3734753,4,2,3,23
AtncBvnUgR4,747658,3,2,3,23
B-GB2yRk-GE,4023904,3,2,3,23
BAe9UhVoeJ0,663934,5,2,3,23
BBg88fMzt3c,2462598,3,2,3,23
B_8itwldscE,653830,3,2,3,23
BbwPf3SuAQE,790842,3,2,3,23
BrQ9_UO0YP8,1098677,4,2,3,23
BteuzEVFHfk,687049,4,2,3,23
C0Fw_D1yQpU,5056321,4,2,3,23
C47CunxWr0o,2824460,3,2,3,23
CBtHXeXiSAA,597720,3,2,3,23
CWLODvuhfcg,734760,4,2,3,23
CajtouLuPrQ,1379022,5,2,3,23
ClTZH29QSVY,602401,4,2,3,23
CwZ_7zhE66A,777604,5,2,3,23
E2plAesflT8,954219,3,2,3,23
E5zRPkHFTaw,4912243,4,2,3,23
ES4PfyC4e8g,1049782,4,2,3,23
ET_eJjpni_k,697123,4,2,3,23
EYxHZQTvt1w,1655043,5,2,3,23
FEMptWQ4cKo,1369918,5,2,3,23
FLLcpPKAANM,4999637,3,2,3,23
G9cu31fE1_I,1145897,5,2,3,23
GXkqP2vz5II,1862128,3,2,3,23
G_E4q6O3VNM,655380,3,2,3,23
GmFJY2mKICg,1126967,3,2,3,23
GvjHgCio9WM,17625347,5,2,3,23
H4NVR0WlCv8,3173620,4,2,3,23
HRTApXipBpg,956523,3,2,3,23
Hud-B9DRbvw,4978701,4,2,3,23
IXzKc2IyBpw,2313899,4,2,3,23
Ieh-dXsR0OE,1253665,3,2,3,23
Iu2J2RRhTyg,1037040,4,2,3,23
IuDmp8gm5xc,1124389,3,2,3,23
JE-Vr6HbW7E,2141653,3,2,3,23
JgX88EXkbGA,961447,5,2,3,23
JgjmISYKGo8,667357,4,2,3,23
KEgo0NgQzHE,2768795,3,2,3,23
KaWUT4vDaUE,939722,3,2,3,23
KfZ8vVRHRAM,4800601,5,2,3,23
KmH6Neb4fzA,1427460,3,2,3,23
L0gb-f1szDU,1374525,5,2,3,23
LfhTexqtMDg,603176,4,2,3,23
LigSq98DV1w,3171500,3,2,3,23
LwIhepVUcUQ,669859,4,2,3,23
Ly6dkv2MI9Y,683360,4,2,3,23
M4xysAiOSUw,1252401,4,2,3,23
M53ptf0W0jg,622983,4,2,3,23
MBRGqp-mXq0,960670,5,2,3,23
ML6c8BFCxo8,1204901,3,2,3,23
MioDgS8053s,903630,4,2,3,23
MsrVclR2uJk,800668,3,2,3,23
N-T6dyQGngA,1262925,3,2,3,23
N35VmOE3zXw,889136,3,2,3,23
NSlsRnxuoqc,4987388,5,2,3,23
NYH3PBNvisc,5631554,4,2,3,23
NcSKleeGmEI,757788,5,2,3,23
PYuUA-lYT3k,2050926,3,2,3,23
Q6wNdKgBYhI,1046167,4,2,3,23
QVE4xg6-HD0,19519814,5,2,3,23
QXN1PPHnPA0,1561725,5,2,3,23
R2ePSIegZOc,698091,4,2,3,23
R3gZCNMjig4,1094240,5,2,3,23
RQE7XDTtSGM,689827,4,2,3,23
RTQJqDpoOBQ,5382043,4,2,3,23
RmLSy-4xx54,1240186,3,2,3,23
RwfqSI8NbTs,674749,5,2,3,23
SAEIrJBiPvg,705065,3,2,3,23
SAhgiVymPrA,1693205,5,2,3,23
SXzYWyYSdKo,696683,4,2,3,23
Sz3fNHQXE_0,3097038,4,2,3,23
TGSJ2Q649Fo,856220,4,2,3,23
Ta0DDpo59kU,678603,5,2,3,23
TiZAVw8snq0,613602,5,2,3,23
Txnqzr_DZYg,609041,3,2,3,23
U3i-F7SMNRQ,937092,5,2,3,23
U6itKLf_j4M,3695189,5,2,3,23
U9jirFqex6g,914990,3,2,3,23
UDPMCMF0gt8,810144,3,2,3,23
UG6mTcd1Lyo,621989,4,2,3,23
UNdJOnZ3IJs,4780330,5,2,3,23
V2Y4ZbIV6co,627298,3,2,3,23
V7o3_ZidxaA,1005882,4,2,3,23
VfAnKY5jfoc,4221573,4,2,3,23
Vt0GBeU6zts,705438,3,2,3,23
W1NmY8o7zYI,999814,3,2,3,23
WBB3Pv4nXxY,955692,5,2,3,23
Wsdr3m8fN-I,973554,3,2,3,23
X7q2eIwvirw,923898,4,2,3,23
XC3Wnzg6W2Y,1278815,3,2,3,23
XOxkgk-2kxA,1473551,5,2,3,23
XZktGEAR6TQ,1317436,3,2,3,23
XzvQiB9Dpbs,704258,3,2,3,23
YyNl2WBinw0,13509242,4,2,3,23
YyVym5oUbwM,909660,4,2,3,23
Z6KDi2SC7C0,3806411,3,2,3,23
ZCN63ORfQpk,610642,3,2,3,23
ZDBiJGGITko,693162,4,2,3,23
ZW_GagCKSQA,594239,4,2,3,23
Zdsj4x7KVmA,660508,3,2,3,23
ZkCZMeMBNS8,1355837,4,2,3,23
ZlZ9C6pf7bs,974662,3,2,3,23
ZqKXfQFx0Og,1434408,5,2,3,23
_2PnIhyO0QI,744107,4,2,3,23
_Bb1u42ILoc,7796041,5,2,3,23
_WNj2yVFqIA,2350274,3,2,3,23
_bICNgUiJYY,1903623,4,2,3,23
_byS0yxR84g,6367870,5,2,3,23
a2R9P-XHWuQ,1029477,4,2,3,23
a5YpbYwAWP0,2822117,4,2,3,23
a6yD_lOBeKA,743066,3,2,3,23
aD6N8bGHHnU,1053997,3,2,3,23
aOZHDq5DMbs,645507,4,2,3,23
b6iSQrorSro,640442,5,2,3,23
b8YPOjYWDto,1152067,3,2,3,23
bGQDc7tEupU,980798,5,2,3,23
bWA7cNk5fEI,795101,5,2,3,23
bgMSS_-qgSg,627139,4,2,3,23
c4irUqP42oM,619325,4,2,3,23
cIhbRO03Q6w,6670843,5,2,3,23
cUplL17kVUM,1153396,3,2,3,23
cfJga2KX3xI,2065288,5,2,3,23
cr9D4MDlfs8,741726,3,2,3,23
crXzL4VX4VI,852899,3,2,3,23
cxGzwIsmOQY,809517,4,2,3,23
cxvSnGKqm2c,1531403,4,2,3,23
dMeZP2lPzXY,899089,3,2,3,23
dSHjwo9Z7ls,1022821,3,2,3,23
dyVxlzqbWOA,1450087,5,2,3,23
e-2HnUyEwe0,788931,5,2,3,23
e4TDfqpNYH8,1375318,3,2,3,23
e5BBNESHQNE,978924,3,2,3,23
eV4z7YRKs-o,1084574,3,2,3,23
fD8X7-oJF2g,5314416,5,2,3,23
fWVtPYZxRXE,4676557,4,2,3,23
foJtOdSLM7U,2156161,3,2,3,23
foYPoIj4wlM,3328178,3,2,3,23
gLCP_ZfDs4E,750105,5,2,3,23
gWyL7u0Tfpo,688817,3,2,3,23
ge95RASFVuo,672040,5,2,3,23
gu4wv-HsPkU,1347407,5,2,3,23
gvKnMTrkFpk,1634955,3,2,3,23
h7V-XWs67k8,2768837,4,2,3,23
hBVGjmBajYo,1609150,3,2,3,23
hLQuvRGayDo,733918,3,2,3,23
h_K1SF0Mx3Y,2543183,4,2,3,23
hfQO3HTJS7A,5313608,5,2,3,23
i-EUWvk7oh8,922101,3,2,3,23
iCA8bWiFIlQ,3773113,4,2,3,23
iDqXjUwu0AM,995464,3,2,3,23
iMETXqY0OVk,1162133,3,2,3,23
ixHJaXe_sp0,985261,3,2,3,23
jQD6q-62T_g,2291815,4,2,3,23
jWGjVKF-aSo,633652,5,2,3,23
jjm_pw1f8ZI,13371394,3,2,3,23
joN8cP9cCJY,939505,5,2,3,23
k0xUTsnISfs,667851,4,2,3,23
k1jxMsmhcJo,1270336,4,2,3,23
lIeOVpn-kN4,10278153,3,2,3,23
lTdbebHlzwQ,602962,4,2,3,23
lUFUevAEQQ0,6177862,3,2,3,23
lYMht4VLEcE,598186,4,2,3,23
ltqErACZBCw,1317223,5,2,3,23
m5q8-GGUTd0,1097700,4,2,3,23
mGgAWxGuqmg,1174813,3,2,3,23
mNWR0t7VFZE,1056660,3,2,3,23
mUmJwJ40Sys,3257469,5,2,3,23
mYaElVG0mlM,888002,3,2,3,23
mZil_HjqTFQ,1327339,3,2,3,23
mzRSaFmeiyo,891589,4,2,3,23
nBAkzkmJpE8,4955112,3,2,3,23
nCDeJIzyjyM,663385,4,2,3,23
nQ5LPXII9Nc,1063858,5,2,3,23
nhvPBgSEGg0,1186908,5,2,3,23
obl6g09qzf4,762050,3,2,3,23
oef5PR6P9Wg,1504553,4,2,3,23
ofWa2vEyWXo,697406,4,2,3,23
pTohkrufHac,5922349,3,2,3,23
pa0JrxPmNk8,599719,4,2,3,23
pgi---5UJbo,720352,3,2,3,23
pvPYsnr_AUc,3949414,5,2,3,23
qDf6SW2V0ls,690309,3,2,3,23
qOKr6_7A4nU,829400,4,2,3,23
qR2PsRxRuCM,1994490,3,2,3,23
qg_JMrkhNfg,734267,5,2,3,23
qnp7T9QKvzI,1424766,5,2,3,23
r2VPUte6MZY,599064,3,2,3,23
rEjW-7w7wQU,20363230,3,2,3,23
rRZ41yRJTCs,1224674,5,2,3,23
rSo9Te28PfI,2601058,5,2,3,23
rWAovcCPwt8,1123011,3,2,3,23
rnTiudCv3_8,1938650,4,2,3,23
rwcjzWEhkB8,623484,3,2,3,23
sMkdFYmyrtY,710646,4,2,3,23
scmWlWtFp7A,2119728,4,2,3,23
sfCneoWNytw,1197405,5,2,3,23
snt6xiBkw9Q,743472,4,2,3,23
stFvyLRQVs8,1163416,5,2,3,23
svMUzX-DM6k,1499883,5,2,3,23
t5RsFffl1w8,1058379,5,2,3,23
tDXwA1yvy3U,654142,3,2,3,23
tDYsP-U4kB8,866400,4,2,3,23
tL0YC_ZXh7A,1352041,4,2,3,23
tTLUzPjjaQE,627098,4,2,3,23
tkSQRSrYGnY,622917,5,2,3,23
tuF4NIPsB4Y,1220427,4,2,3,23
ukr7aTfl868,750506,3,2,3,23
v1q1h13RR50,4309000,5,2,3,23
v5aYNUp1xBA,1886076,4,2,3,23
v6lLd39MJD8,1315337,3,2,3,23
vGkipmPijZE,680952,4,2,3,23
vKIOj3Ct0wU,911089,3,2,3,23
vMJ9RB5jzIk,930927,3,2,3,23
vcPqQsPMt5U,1000871,4,2,3,23
vkh6Yf9WPHI,1707734,5,2,3,23
vr3QbauOgwk,1595329,4,2,3,23
w-59vwe7YfQ,1596449,4,2,3,23
w4iUMt2zkNU,1710700,4,2,3,23
w5DMMBfOVYU,3819244,4,2,3,23
wFCtY7VrXVk,741070,3,2,3,23
wFhF4sQM13k,1708198,4,2,3,23
wFjG5kMfGWc,882841,4,2,3,23
wVMVDTPhD0Y,1101478,4,2,3,23
wWbnn8piQLI,673422,4,2,3,23
whdgesQCov0,2224912,3,2,3,23
wn4hZWrVm8I,2202664,5,2,3,23
x-RsCj4Bnqc,1043986,4,2,3,23
x5pMdemdB1Q,1058936,5,2,3,23
xF8X-JWXFOw,1051433,5,2,3,23
xtqWbHhh4gQ,1296871,4,2,3,23
xu16UmuG1eU,642272,5,2,3,23
xwfpbWBmtgU,2508670,3,2,3,23
yQn-BjU5rew,1419631,5,2,3,23
ym16wCCsVaI,1444862,5,2,3,23
z175iJxf5Qk,880705,4,2,3,23
zAR4LWrNYFM,986925,5,2,3,23
zcpsmNjP9UM,705524,5,2,3,23
--JggXqABDg,2599260,5,2,3,23
-DeOApLtka0,3081363,4,2,3,23
-Rso2E_wCLk,1879782,4,2,3,23
-eziXWvnm3U,2066236,4,2,3,23
-w0d9msmGPk,657342,4,2,3,23
-ymQCWhGQfY,707332,3,2,3,23
0QJJH8hCpec,1262713,3,2,3,23
0mYBBO9K008,1208288,5,2,3,23
15IsqExp_Hs,819974,5,2,3,23
1PPo8sUyOK0,763669,5,2,3,23
1QHo_po4e5s,718596,4,2,3,23
1YIC5kaOYiw,696088,4,2,3,23
1ZmtSuj2wKo,1910806,5,2,3,23
1e_QSacYvTY,626887,3,2,3,23
1uoCqa8cs1s,964291,3,2,3,23
1zgmHX9xgq0,1777328,3,2,3,23
28zYCTF6kZQ,1329038,4,2,3,23
2AueLKbUNoQ,772747,4,2,3,23
2TdRdn6BqrA,1602325,5,2,3,23
2hdx_lteIEk,684867,5,2,3,23
30crotmEZtY,1035822,4,2,3,23
3JLWzD74Nlo,1259941,3,2,3,23
3Ui3ZJjZ7XE,622687,4,2,3,23
3XlJEL7UlQY,1071861,4,2,3,23
3hsHPsXuMRI,4089609,5,2,3,23
3x8c_QwTsDc,1665496,5,2,3,23
4LvVHekg7Y0,1018532,3,2,3,23
4gIbAtsIG8E,704354,5,2,3,23
4y2VtDyth8E,2262036,3,2,3,23
5SjpbuvARxo,1222384,5,2,3,23
5xO3Z2mdJhI,14459331,3,2,3,23
6DJr0E2wQ4U,1423496,3,2,3,23
6Qb9u3ToRvY,1533847,3,2,3,23
6_Mbz1XbujM,985615,4,2,3,23
6eYeh1hbMGM,707122,3,2,3,23
6fUTI4zlfek,1016472,3,2,3,23
6iGAqOvCc2c,867033,4,2,3,23
6lN0svJAjwo,811101,5,2,3,23
6x75d8RGAgM,2852986,3,2,3,23
77PFqvGDjiI,1191052,3,2,3,23
7Po-q8u7vu8,1258280,3,2,3,23
7n78icTvlhw,2558440,3,2,3,23
7o7qXsK_cUE,955926,3,2,3,23
7pKCWRA-Ggs,694156,3,2,3,23
83hGQzpNGpo,1339893,3,2,3,23
8UGGAge2FwU,609513,4,2,3,23
8VuzvMoGV2o,3966524,4,2,3,23
8vjkE9i6iog,612067,5,2,3,23
9-ZLpJwlKbo,976626,3,2,3,23
91PWWyRpxLE,3525291,3,2,3,23
95PRAO7HOwI,886198,3,2,3,23
9KN6Jj1gNi0,661230,3,2,3,23
9RONOWO4pSg,855092,5,2,3,23
9_O_pewqPAQ,1145912,3,2,3,23
9v7hft37v6g,741833,5,2,3,23
9yaWFBaGGlE,1155657,3,2,3,23
AT4fOBPhEeE,911161,4,2,3,23
AXchq9Ge0jE,771669,5,2,3,23
Au4-YF8UTF4,2774164,4,2,3,23
AzJW3tihhU0,1805565,4,2,3,23
BHFbvkK1pmE,623852,3,2,3,23
BUMmXSiMQfo,857090,5,2,3,23
Br_h5VTwVEU,748100,3,2,3,23
C1k79MMyQ2I,824894,3,2,3,23
C1uHd3XbWUU,9110237,5,2,3,23
CFvgCAr94W0,697156,3,2,3,23
CKgBNR0NfG8,6081294,5,2,3,23
CLBRadBRvEo,771467,3,2,3,23
CTfcER6TlY8,1114358,3,2,3,23
Cma031Czzrg,2192155,4,2,3,23
Cv4LszYApD4,6194672,4,2,3,23
CysSaZAx7Rs,3061381,4,2,3,23
DIN2zQSJH04,921269,3,2,3,23
DIZ6Jw44n8A,1262430,3,2,3,23
DJE6tWo7Z6g,672720,4,2,3,23
E0tE6vP36rk,1009804,3,2,3,23
EcE5LI4_qEk,1231727,5,2,3,23
F15M-eyfVGU,1415566,4,2,3,23
FJXD5zMRUhM,3027992,3,2,3,23
FLmxlm1fVrE,754933,3,2,3,23
FaUST1S7v48,1557146,3,2,3,23
Fxb_b1GxA1M,6090303,3,2,3,23
G5TYm39zX3k,4565614,5,2,3,23
GGo6D4MNF-c,653759,5,2,3,23
GHdzlPV0lkU,4445005,3,2,3,23
GcEfmmd5iNk,1417670,4,2,3,23
Gg-anAaaibU,693582,3,2,3,23
GmP3dtsQSt0,939140,3,2,3,23
GqM9Ch0AEGo,1345881,3,2,3,23
HLDxMjtTkK0,1083589,4,2,3,23
I-3V9XtHzfU,929852,4,2,3,23
I-FGRzwDvKs,676158,4,2,3,23
I0Ckffpwqaw,1023771,3,2,3,23
I0QOh-TE0KE,1166808,4,2,3,23
IJtqMk-y1G0,6413793,5,2,3,23
JP-uaGXKmbA,967511,3,2,3,23
JaFCeAnueWE,2942881,4,2,3,23
K-QbXG3sIhs,4970435,4,2,3,23
KEPWgMXut_8,797056,5,2,3,23
KKoCwF5cSfk,1528587,3,2,3,23
KRa9KIyKq7U,1331586,4,2,3,23
KtrC_hAg_xs,5363007,5,2,3,23
Kyf8o8p_IfA,4177832,3,2,3,23
L4AKeW0Y-F0,1115939,3,2,3,23
LCnSjU4IQoI,20085635,4,2,3,23
LKhIiPnGs2I,901748,3,2,3,23
LSgahfaeY5A,2760516,5,2,3,23
M0iw7lO17Ak,1762258,5,2,3,23
M6s7wjOp9YI,1597230,5,2,3,23
MMhWLr3l-oM,1767899,4,2,3,23
MNB2orIykXA,3502815,4,2,3,23
MRBrZbQ1tj0,789291,3,2,3,23
MdOIkopK69I,860561,5,2,3,23
NCg3hMBWZXI,1656828,3,2,3,23
NHTmRvT_4Vg,1076677,3,2,3,23
NMjw5didz5s,3841698,5,2,3,23
NhPt4NXoNsY,626451,3,2,3,23
Noy1FhTK-y4,816746,5,2,3,23
Nua9BpKb2nw,699035,5,2,3,23
Nwsm43dNXzk,735566,4,2,3,23
O7XQipzse30,6841038,3,2,3,23
O8q35wgvT44,1736484,4,2,3,23
OHJ46gTnMhE,6313621,5,2,3,23
OJYltQZLECA,2748721,4,2,3,23
OONZPo92HY4,1947727,3,2,3,23
OtqHJkwV1Xs,14146747,5,2,3,23
PCg3f6fwSsk,1111070,3,2,3,23
PQ44jSmLIqE,649428,3,2,3,23
PUCpN5a1HXU,608111,4,2,3,23
Pr5v22eqzOQ,896269,5,2,3,23
Q3kv5mZgvP8,1455076,5,2,3,23
Qkg1vbr5Y0c,2238510,5,2,3,23
QlSodGevQnI,1870410,5,2,3,23
R4Gd4CuL1eA,1606987,3,2,3,23
R55vyg_A088,1635243,4,2,3,23
RiHnwytAShY,1542079,4,2,3,23
Rm6pFL_E4_c,1593115,4,2,3,23
Rovf17kt-9c,743432,3,2,3,23
Rr5_8D3PPuM,2329116,5,2,3,23
SQhC2zKRq5s,653410,5,2,3,23
SYDk63vv3Go,2592834,5,2,3,23
Sbmfw_TbMHY,4770131,4,2,3,23
Sfs0-mQLI6Q,693533,4,2,3,23
SoM4kuB3WlY,818201,3,2,3,23
TMtZX2W3S0U,2185057,4,2,3,23
TZQIoCJ_qEA,8064451,4,2,3,23
Td849LfMp0I,1537786,5,2,3,23
Tq_6VW-R-Ck,640557,3,2,3,23
TrfIxNHzt0k,603062,4,2,3,23
U9q-iiHgWPk,918571,3,2,3,23
UBbz9mmTxGM,767037,3,2,3,23
UR8mB7dE8N8,1082959,4,2,3,23
UWGzhHc1Kvc,946655,5,2,3,23
Ugt8Y16iRyY,1606314,3,2,3,23
Ut8FsXoa0nM,1010486,3,2,3,23
V3_uDy0rjRs,1996533,3,2,3,23
VAnUKB2P7Ts,757278,3,2,3,23
VCM_GjfY2bw,776304,5,2,3,23
VZ6LaAA85so,4080548,4,2,3,23
VdwGT0LWQiE,632690,5,2,3,23
VtDtNjmB6TM,2184970,4,2,3,23
W5jcg4-9nDM,599844,5,2,3,23
WKlpvAbpL3c,804222,4,2,3,23
WRCtWIrLnhg,669643,3,2,3,23
WUiKGX5Az8g,1625750,3,2,3,23
WVqvLALa5qc,983970,4,2,3,23
X2J9o5ll6uw,1250251,3,2,3,23
XAPXj0jQQms,1162178,3,2,3,23
XHQgtkY-rgY,7109427,3,2,3,23
XS9-B-sm9qA,1197302,5,2,3,23
X_Tn8-gwc1U,1336056,5,2,3,23
Xf186bj7TsQ,653165,3,2,3,23
Y4vK42ROUeI,1159392,4,2,3,23
Y6UVbTH2bxk,663875,4,2,3,23
YW_Zin9aOY8,2688012,3,2,3,23
YgyRmhUGyRk,3226401,4,2,3,23
YtXl4EqDtSI,1098062,4,2,3,23
YuxNv7tK234,906973,4,2,3,23
Z1iSRLjyTOc,2641182,3,2,3,23
Z5skY9YIzJA,758984,4,2,3,23
ZF2OcGuXj-s,919258,5,2,3,23
Zvie7K2KJSc,2748375,5,2,3,23
_0GsK_Zbz74,954813,3,2,3,23
_Hd2WpRFgro,1304002,5,2,3,23
_NioogwwsOM,1330321,3,2,3,23
_W9ww9q7dHg,1602240,3,2,3,23
a1EYL0h3RDA,4060884,5,2,3,23
a4TANMYI4ds,5081308,4,2,3,23
a7soTiav7DU,1151142,4,2,3,23
a9hYL_YMtjE,1941855,3,2,3,23
aDxAg-HFl3o,908697,5,2,3,23
aJUTcHhUdUM,1092663,3,2,3,23
aTF6kz3YCss,971084,3,2,3,23
amCUKgdUaB4,958776,3,2,3,23
ao38D7Dx4NQ,619845,5,2,3,23
av4AI8UlOB8,2691699,3,2,3,23
bDx8gzo5Lkg,2643816,5,2,3,23
bU5kND-cvdA,743701,4,2,3,23
bbpYWDsS1gQ,2160803,5,2,3,23
blpxn-CqBcU,851443,3,2,3,23
cGzESW7rmOA,1085519,4,2,3,23
cKBvnGtEGdw,3098084,4,2,3,23
cKaDeDqXOkA,2371653,5,2,3,23
cRccQVQUIHg,719908,4,2,3,23
c_z7AVIBdAo,617275,3,2,3,23
cb1POE80LQo,3032939,5,2,3,23
cjb1y-rlM9I,641286,3,2,3,23
ckGlDWd7NJQ,885231,5,2,3,23
d-acrDmUFEs,1363303,3,2,3,23
d9uwYCRRj2w,1884993,5,2,3,23
daGTH_OTVdc,3583082,5,2,3,23
dqWbKsU4n8o,2051534,5,2,3,23
duHTTbGA4rQ,904794,3,2,3,23
eBG_W8lEkxE,671887,3,2,3,23
eIEHGYuqiJg,940780,5,2,3,23
