video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
IqvAbB_WPI8,503257,2,1,2,12
J1Y26Cxo4ek,326437,2,1,2,12
M_uNE4lmzbM,264919,2,1,2,12
SEQxZtIDRyk,234642,2,1,2,12
WXr9Bkyk-AY,577971,3,1,2,12
XUYLfp2cECw,384974,3,1,2,12
XYrT2knk894,412189,2,1,2,12
_MFKPKNk5I0,583073,3,1,2,12
b5560i9xeGA,206964,2,1,2,12
coqcs8vmwsk,519391,2,1,2,12
dO9vKGlNnnQ,496815,3,1,2,12
ekBxI4sTsRs,486701,3,1,2,12
ijyJuLR0pbM,345520,2,1,2,12
kqRTZV1QZB0,222634,2,1,2,12
mJdhgF5rAuM,370637,3,1,2,12
pNIfgS7y3cw,405283,2,1,2,12
t6QzgV-23xI,260348,3,1,2,12
uBM3z4spjQs,496668,3,1,2,12
uU-O0Uf82F4,276934,3,1,2,12
uyhFSaihlkU,571450,2,1,2,12
v7O0Lv73bTA,328226,3,1,2,12
v_CIRH34d_s,259251,2,1,2,12
xbncRqukjLE,484781,3,1,2,12
yLcXLgKq37A,369867,3,1,2,12
zdg4L1plaVs,276327,2,1,2,12
--dY2qVVJaM,428578,2,1,2,12
-366ZL-ypR0,554234,2,1,2,12
-5k1l5RqNO4,338282,3,1,2,12
4ErfFscvgZI,323504,2,1,2,12
5M21gZXNxf4,316690,3,1,2,12
5n4ITRgqqmY,241126,3,1,2,12
68B4syH060M,471285,2,1,2,12
6M6zPHP9Pfk,196540,2,1,2,12
6WDu1II8qCs,273156,2,1,2,12
GJxjhIseG54,344964,2,1,2,12
HecJGtSDqk0,376408,2,1,2,12
KN7MUr7M3Ns,506900,2,1,2,12
NLdZq9sonmM,344423,2,1,2,12
NO35wY1fNSM,522562,2,1,2,12
QdM3fQoJQFs,529967,2,1,2,12
Ubu4ow1dWUs,267408,3,1,2,12
WpMX7LJ3-rg,421454,3,1,2,12
X9Cecqzh3pE,212727,2,1,2,12
XDmNR53ACF0,347880,2,1,2,12
XJM3OwdLcYI,490737,2,1,2,12
ZGKAtWYUrJU,514174,2,1,2,12
ZUlqx3LqEnc,223796,2,1,2,12
_R2Y5nRTypc,229656,2,1,2,12
a5abmt3nsnQ,435036,2,1,2,12
b1bxKAfKuZI,577567,2,1,2,12
cVWalvGTieg,309487,2,1,2,12
dPrWauPGQeg,260277,2,1,2,12
gjHGvTPn0Xs,347273,2,1,2,12
iMkLdyfnZCA,205105,2,1,2,12
k8oqyxO-dvM,329182,3,1,2,12
p3A45JFZX_0,216741,2,1,2,12
sKTLi7xEovc,294998,2,1,2,12
u68iOTFkGsY,359617,2,1,2,12
uobeIxTO5r0,579972,2,1,2,12
uvNNl4BxT0g,227786,3,1,2,12
vtZ5AjXQ3GM,392885,3,1,2,12
zMlF3bAdZ08,411083,2,1,2,12
128i_Z7tVVI,360809,2,1,2,12
2jCMw28AEZc,294838,3,1,2,12
5jor8QjDL28,331804,2,1,2,12
718lG_nYucQ,228740,3,1,2,12
8MRr3MrSTQk,588527,2,1,2,12
AiR6ab3SqHg,197134,3,1,2,12
EymuaQkdabg,525776,3,1,2,12
KGsrRO616Dc,402000,2,1,2,12
KU7SYrrKfUg,461250,2,1,2,12
KdsCBvnCZRU,500986,3,1,2,12
L3j2SkIggRQ,509020,2,1,2,12
LNvJ7OUPC-g,559805,3,1,2,12
LQ3eoUM-K7M,534394,2,1,2,12
Mfn3jwwpNBY,313539,3,1,2,12
PMcz8duIDwA,235268,2,1,2,12
UBKh7tpTAgM,591127,3,1,2,12
Z2BxfVg9qHQ,318856,2,1,2,12
_7QNmArTfN4,282570,2,1,2,12
__5goVDSDbI,496118,3,1,2,12
bqstBg3LrM4,393631,2,1,2,12
cWd0aKmENpY,197903,3,1,2,12
c_MFXaTBGA0,386391,3,1,2,12
ebdbdzYwR9k,559960,2,1,2,12
jxy0dA0hwPE,559111,3,1,2,12
mBuWFtbsI28,258494,3,1,2,12
qQ688GNRetE,424450,3,1,2,12
sls3EPCVnTs,439738,2,1,2,12
sts16HdBffw,398551,2,1,2,12
wfkoMiToeEM,231627,3,1,2,12
xM5Q_gLdXWc,513182,2,1,2,12
xbzExio6hMA,519808,3,1,2,12
y2un_yj1IEU,451247,2,1,2,12
-9Lz9_beRK4,441688,2,1,2,12
1MoT_zoU68Y,460325,2,1,2,12
1s6F0EJuB5U,526842,3,1,2,12
22YA__XoC40,397531,3,1,2,12
38oWS5FAjCs,593405,3,1,2,12
8M-nqZLOQI8,233641,2,1,2,12
Ar07W40fpfY,258277,3,1,2,12
CbDx-1xgI8A,493122,3,1,2,12
HOSZmJqClVk,321911,2,1,2,12
HPJSuRpdcCU,307364,2,1,2,12
QzXw1gicsro,416434,3,1,2,12
Sxx5Rts3x5E,466807,2,1,2,12
VVWWAduUJrk,386767,2,1,2,12
YdGuQpTxedE,306188,3,1,2,12
ZXy9fbxVvlQ,306213,3,1,2,12
_8Fetqdr3FM,389055,2,1,2,12
cBAfEo5BRK8,259487,3,1,2,12
cMLq54FkYE4,550772,2,1,2,12
d5jW0LoaKR8,386503,3,1,2,12
dayKsGEoqw0,281438,3,1,2,12
eOv-bt51TgA,539818,2,1,2,12
gmMyL24HqbI,250773,2,1,2,12
iHKkWcMxBrg,525385,2,1,2,12
twsU3tpTu5Q,368497,2,1,2,12
ub0TKfvUY_8,313214,3,1,2,12
vZBnasYYh10,463683,2,1,2,12
z0EvL8djQGs,364260,2,1,2,12
0Wu9sc9NRP4,591186,2,1,2,12
0e0wSckWATA,312365,2,1,2,12
0vdO_3jQM_4,224654,2,1,2,12
2T75F1V2p0Y,321192,2,1,2,12
3NlgHsCUB2U,544237,2,1,2,12
6YWZgMwuPCU,312456,2,1,2,12
6sWVU99Ni18,228217,2,1,2,12
9DXQMC-4wrI,390989,2,1,2,12
APIIt_AKe_E,274383,2,1,2,12
ByMzD1CANjs,321957,2,1,2,12
ECZ7X_ezm_M,384016,2,1,2,12
FLA5_B0d_38,256740,2,1,2,12
FdyqKa2nulQ,305407,3,1,2,12
OQl09D4BNso,280760,3,1,2,12
PpQm4kn2yZA,223432,2,1,2,12
U4Sd6c0EDVc,553178,3,1,2,12
Xs5iVfVuuxQ,284497,2,1,2,12
YaxbngJGTDo,461190,2,1,2,12
Yoq5lWzYYzc,347834,2,1,2,12
_J6oX_Q0sWA,542829,2,1,2,12
eDUzmkxQ6FI,415216,3,1,2,12
s0EYuFfO7CY,227500,2,1,2,12
tnNwqbcbrcI,552643,2,1,2,12
wafVUbTqwU0,268520,2,1,2,12
zJW3UlWZ2xw,554142,2,1,2,12
2rEdUdLdqMk,225347,2,1,2,12
7cyMIJb5V44,201288,3,1,2,12
7dkm0FrZst0,390937,2,1,2,12
92MJeyXYruk,256153,2,1,2,12
9jQnew1iBTw,255247,2,1,2,12
B20BhOlKOYQ,504549,3,1,2,12
CmlGP2Ihh9A,278681,3,1,2,12
Fcvn84X7BAg,213205,3,1,2,12
IuzmGHJsIco,482453,2,1,2,12
NPYgfTAojPs,462764,2,1,2,12
P3JYVkXUHHw,370597,3,1,2,12
RW5fzKNRHEw,575259,2,1,2,12
YcRuSVrrYe0,521903,2,1,2,12
ZAZL-NfA7eY,380771,2,1,2,12
aLdJd38STZY,228013,3,1,2,12
jePTHCbax9U,345179,3,1,2,12
oMSVj2uYYVg,509053,3,1,2,12
rfE0s4pSkGs,215430,2,1,2,12
srnsoInBqPA,525514,2,1,2,12
tMiLrCMlm5g,265029,2,1,2,12
tr_vhia0FeQ,305570,2,1,2,12
wx86NPEWMeA,382930,3,1,2,12
xwA-USnTFfQ,206473,2,1,2,12
z87pzcX3a1w,243216,2,1,2,12
1J0mJlM9YxY,399695,2,1,2,12
2rHeAFBZpdo,578675,3,1,2,12
3IRC8k82F48,224895,2,1,2,12
6nr6ej5HqUo,238626,2,1,2,12
7xRcnhRXLJM,413410,2,1,2,12
ASpmPF6ttYg,213946,2,1,2,12
K2je8s8OG-I,222358,2,1,2,12
KPyWCH4RhEA,352601,2,1,2,12
L-ksWEomTT8,300310,2,1,2,12
LmZTv300pro,291070,2,1,2,12
T8Ug99irDbk,206554,2,1,2,12
TcdUaxazvSQ,586456,3,1,2,12
U1odtd1Avxs,364641,3,1,2,12
UNoQgOKsrEI,325423,2,1,2,12
UlMeC2Y5Ja0,376077,2,1,2,12
ZcvNJnRWrts,514749,2,1,2,12
cRBJmrdBzf8,428069,3,1,2,12
euFZzAkPBQA,315163,2,1,2,12
lSnntEKOBMY,370479,2,1,2,12
lf07MV6oL4c,432369,2,1,2,12
oU7l9XsO9Y4,436282,3,1,2,12
ovHFJBKheck,360274,2,1,2,12
snpM0wOhe6A,310528,2,1,2,12
uIlQ33GN2hA,235382,2,1,2,12
wXhnYhT3-iY,219037,2,1,2,12
0Ca2UNCP8JM,416182,2,1,2,12
0Ut9JJJVOzo,273077,3,1,2,12
1qtNVH0_DCY,417550,3,1,2,12
3q-dr_YJFf4,579698,3,1,2,12
4aQ7Ow0Uuxc,482765,2,1,2,12
4wyKRap5-jo,412017,2,1,2,12
7GfytEUzYO0,579305,2,1,2,12
8OmsqiwU_eU,254134,2,1,2,12
8wotowIcbpw,371389,2,1,2,12
AcmeY1R7v84,427810,3,1,2,12
GHSTunyabXI,523908,3,1,2,12
GL_3bh6Q7Vo,428701,2,1,2,12
GUALCsTJcHY,313361,2,1,2,12
HdqpSql07ho,344620,3,1,2,12
Icp6qaMyHA0,361761,2,1,2,12
J-oshKtXk5k,429355,2,1,2,12
KZtiwz8xsh4,246079,2,1,2,12
LI7Pu0TwsPk,404228,3,1,2,12
Qui3n5ch5Is,496413,3,1,2,12
ULA6lhjakyY,351457,2,1,2,12
UMw-3Qh1K1A,328963,2,1,2,12
aFW1CvTS2FA,515483,2,1,2,12
aTPCGuLkI0Y,574174,2,1,2,12
akwT-aupAaU,337073,2,1,2,12
bBgvBUuLQ6Y,453384,2,1,2,12
dhw054P1NHo,292178,2,1,2,12
eGISJkwEOXY,344993,3,1,2,12
ijp_ahJgJN4,490770,3,1,2,12
mevp7bR2LQc,203814,2,1,2,12
nlHiy1b6Hi0,210277,2,1,2,12
pVzHd57mOwM,244787,3,1,2,12
roOw4ZNaVJ4,433006,2,1,2,12
rz2W460Oww8,572709,2,1,2,12
wnsQ29UIo8g,305910,3,1,2,12
xtEHyGcxz5I,290230,2,1,2,12
zZfzax5TXVM,318781,2,1,2,12
-tVaU41EABk,342301,3,1,2,12
12iFf3UnNWM,324465,2,1,2,12
2FqYGgcoABA,333421,2,1,2,12
4TQULDcYvx0,321784,2,1,2,12
5oqKx_uD3O4,315434,2,1,2,12
6gUm56_W2zc,225012,2,1,2,12
8M7NHuWBeA8,469088,2,1,2,12
8sONYSBSzug,221852,3,1,2,12
9iA5shVJI_0,393879,2,1,2,12
DwHynBTEtTM,503840,2,1,2,12
HCjh8uaxhVQ,380477,2,1,2,12
Ib-VO9YDTKE,416703,3,1,2,12
NIxULMhaqlc,422820,3,1,2,12
NPAgEpzzFTA,422742,3,1,2,12
R2vWhkoX2cQ,510720,3,1,2,12
UXC0dMYH40I,266407,3,1,2,12
Vl0zG8AP_ZM,321786,3,1,2,12
YJ4z2q2dSl0,393342,2,1,2,12
YpWOOlKLiss,348146,2,1,2,12
_a-IYCPfZYY,420145,2,1,2,12
clJ0bXaSA-E,309946,3,1,2,12
e-uxDHGEhyU,366429,2,1,2,12
eVJ3TpsaKSI,321878,3,1,2,12
fkpUB0C5dW4,237916,2,1,2,12
hjOMvZQd1bQ,225735,3,1,2,12
iIfIvDvgPIg,270849,2,1,2,12
jjOZ6KpWisk,489279,3,1,2,12
kaVmT6PEX3o,229023,2,1,2,12
nDEdwTIpm-s,332268,2,1,2,12
nSzt2EQaNwo,229072,3,1,2,12
oNxBm3sDKd0,341937,2,1,2,12
qTmuNhzhngs,233983,2,1,2,12
rwzGIZN04d8,237647,3,1,2,12
z-oJs76Mz-0,424382,2,1,2,12
-7j7WpfsZNw,397530,3,1,2,12
-ffb6CnsO1Q,366969,2,1,2,12
2dX52fg5oNs,398132,2,1,2,12
2gI9qu-uPtI,354193,2,1,2,12
59hr9IZ8bYs,330370,2,1,2,12
5HwLURKpFYM,302142,3,1,2,12
8gOg8fHpscs,361957,3,1,2,12
9gjwLMxuUas,396787,2,1,2,12
A1LrfTx5wVE,301311,3,1,2,12
AaxRxixLU_c,299576,2,1,2,12
B2MNbTqu0KQ,236727,3,1,2,12
CMEwkgg37zs,378270,3,1,2,12
DVgRRcTC3Do,394627,2,1,2,12
FiP-YnISzbA,388025,2,1,2,12
K-ErzABbeOw,561565,2,1,2,12
O_Jj_kmpcpU,301588,2,1,2,12
Sv4wsq5nZk0,434375,2,1,2,12
TX98RHduJ_o,589711,3,1,2,12
UnhVm9t6oWU,417435,3,1,2,12
WC3dORQcVi8,252514,3,1,2,12
ZsliFo6PjbI,221491,3,1,2,12
clXd22vv81M,530684,3,1,2,12
dRl8tuFQ1ng,308675,2,1,2,12
jcENPbO4NVA,368727,2,1,2,12
m3qbmKOJsyo,377135,2,1,2,12
o6gxha0WNwg,363233,2,1,2,12
oFsdo8UpTy8,407900,3,1,2,12
q4DFuQ8hfqQ,515195,2,1,2,12
rYucq19TuCg,272363,3,1,2,12
rg4Kb_SVo9I,207361,3,1,2,12
weo4tNnQneI,351072,2,1,2,12
xTLWm66wcaU,229978,2,1,2,12
0c5Piku_5sQ,361330,3,1,2,12
3w2NRoGUwsc,252565,2,1,2,12
7SyALIW_KM4,315921,2,1,2,12
7vx54mD0XzY,475940,2,1,2,12
86Hy23h4Nzk,565337,3,1,2,12
8b4gidvx27Y,386136,3,1,2,12
BGKKgqvTe48,209889,2,1,2,12
CueAL5-b12M,278217,3,1,2,12
FNDW8Xwh9Ys,586343,3,1,2,12
HaFbP08coKY,313242,2,1,2,12
RA5FN3ykSTs,497985,3,1,2,12
RPKKrBr3mCU,518575,3,1,2,12
RXAJnC8f1FY,517227,3,1,2,12
SCVOHt0cV2o,405391,3,1,2,12
SHfUeEXgKMA,325259,3,1,2,12
SjBbGNq_TVo,364727,2,1,2,12
UvxIWExvsBM,275693,3,1,2,12
WqqzLVytg0s,245746,2,1,2,12
XgxQ2WTgYgM,214221,3,1,2,12
atspcrGJTJI,222307,3,1,2,12
cJS3MpcuhH8,506760,2,1,2,12
coFzowF_Rfk,203949,3,1,2,12
d7qrshmcRPI,516861,2,1,2,12
dMrHkJPWs_4,444983,2,1,2,12
dyONcU1_BY8,333053,2,1,2,12
lKjVZMJg8VA,340101,3,1,2,12
niQEh-7lQ5s,208722,2,1,2,12
njDxDB_mvDw,381348,3,1,2,12
oxHBZr5RnhU,316708,3,1,2,12
pGKgRPcdew4,288106,2,1,2,12
plwVMCA37fg,571629,2,1,2,12
qquDPtrEtjk,295531,3,1,2,12
r2-f-qBcQFs,197334,2,1,2,12
sEwHqrF5LC8,268618,2,1,2,12
t0VKLBYEXk4,227090,3,1,2,12
tBUdomfUdGA,380186,3,1,2,12
tzcyzNLShOc,277856,3,1,2,12
vf16_P_GF9o,410221,2,1,2,12
zhub-FcDBNY,523227,2,1,2,12
1NOnvsJA-Fg,269052,2,1,2,12
2cTWkaYirsc,311443,2,1,2,12
68MXQ8zGqGM,418046,2,1,2,12
BDzhDNGoNrk,214974,2,1,2,12
DWzOYpiM81A,477053,2,1,2,12
GoggeEyQlvk,313096,2,1,2,12
IrEIZQ32tM8,212714,2,1,2,12
W7DjRcNVmhk,313099,2,1,2,12
_UhYQy6lh9A,386666,2,1,2,12
f3d7WZhFR-o,461019,2,1,2,12
hUEE1yJXCs4,236683,2,1,2,12
iFYZ4q512UM,564453,2,1,2,12
lxDOFMTpicM,206519,2,1,2,12
q3etR8d67Kk,382530,2,1,2,12
wGxFtWVFMFQ,223809,2,1,2,12
xAXRf_Mk-U8,531388,2,1,2,12
yB_kd6Kp2Ms,386653,2,1,2,12
6golqE3Hf-Q,536104,2,1,2,12
_DejW9TC970,241231,2,1,2,12
u326WMnbs90,572499,2,1,2,12
-hzWymywyhs,397020,3,1,2,12
0L2_1iTDUYg,283030,2,1,2,12
1Kf9OEL1slk,310429,2,1,2,12
3jEYmLncuQw,342942,2,1,2,12
46VdGwnAYlY,462058,3,1,2,12
4CyOpeSzz64,327608,3,1,2,12
4iHv-RKSgf8,427834,2,1,2,12
5-PRNPv5x10,463324,2,1,2,12
658bI6deB5U,438550,2,1,2,12
7H-jUDza2R4,498002,2,1,2,12
90V4Jkg0x1w,458657,2,1,2,12
Aa1UVNDCjaw,418713,2,1,2,12
Aj1lB-m5tSQ,369042,2,1,2,12
DfyLLQO8sh8,513988,2,1,2,12
FTtfVIQSkK0,399061,2,1,2,12
GXC38eemQAk,284916,2,1,2,12
IqPIo5xvLMI,234634,2,1,2,12
JsFKlD6aP-8,590055,2,1,2,12
MQrP0QzlkWE,237355,3,1,2,12
NYkq7LjoTnE,380721,3,1,2,12
NgoJqY8wpzk,231659,2,1,2,12
PpUoUz6eDOo,203988,3,1,2,12
RHycmNGJsls,305635,2,1,2,12
SHV-30zngtA,341297,3,1,2,12
Vf9tSUgH35o,280874,3,1,2,12
VsQlpzp2k5A,443095,2,1,2,12
WnXsO4HhdLM,405773,2,1,2,12
XJZOYI06uJ4,472461,3,1,2,12
_DnhfOuvSEs,436737,3,1,2,12
aEQOi2XFS-c,478469,2,1,2,12
c7CnIrD5SX8,516932,2,1,2,12
eAP5N2gPHhM,439651,2,1,2,12
eVm6zKAEr6Q,453072,2,1,2,12
gTX4Gv5PN2s,250727,3,1,2,12
h9_sbFw0Es8,387935,3,1,2,12
ioJnUNZmSSI,223913,3,1,2,12
jHTiesdmUaI,224391,2,1,2,12
jKhiidbhRQs,267855,2,1,2,12
jcjTyyPZrxw,355465,3,1,2,12
kEYT8xGXYtg,591959,2,1,2,12
kum9rmMZZZM,359905,2,1,2,12
lGkhafvVPks,380021,2,1,2,12
lVpETCS6tss,312683,2,1,2,12
lmh5b_YzpMI,359902,2,1,2,12
mEeQ95EtVcY,420127,2,1,2,12
mgZ1GSXHDqQ,280878,2,1,2,12
mqfSe82THJE,209326,2,1,2,12
o6v5QRbVmv8,212677,2,1,2,12
oUOGfp9CLDk,276398,2,1,2,12
oXeMtgGrwKc,212766,2,1,2,12
osE3fnQ5LkA,268040,3,1,2,12
oueZa8yfGlQ,364373,3,1,2,12
q6UZTu-ZyKA,365027,2,1,2,12
qobYySLGlAQ,309696,3,1,2,12
rfz2i1tLSUw,396214,2,1,2,12
t2UyqbpKW6Q,499955,2,1,2,12
tNCPfu6WQ6k,236158,2,1,2,12
tp3x8LBfLGM,309879,2,1,2,12
vMEcZDBO_NI,335976,2,1,2,12
x_dk8KF81kY,396342,3,1,2,12
yevZ40f9Ab4,357610,2,1,2,12
zl-F1rQqclE,318776,2,1,2,12
zmqgq3awimA,296401,2,1,2,12
1HWwx-WDUYk,289151,2,1,2,12
2UW7T3ps1ws,451999,3,1,2,12
4F6fLqZyYng,262705,2,1,2,12
5P3S-BDTGUA,349787,2,1,2,12
6RxOixNrD5A,283782,3,1,2,12
8JsVeDeaRZs,200738,2,1,2,12
ASqY13hL4n0,539393,2,1,2,12
Bp457k1WAe4,333891,3,1,2,12
Cw35qKenwWM,265177,2,1,2,12
Dx9HMYzEbhI,230095,2,1,2,12
Fi5FfJDKAdQ,556678,2,1,2,12
G58Sgqgz9Kc,209858,2,1,2,12
KDjVNu4jPTY,524079,2,1,2,12
KwdnEeOZSMU,412370,2,1,2,12
Ma-uTAgMZtU,277733,2,1,2,12
Mfn1Uw8vCEM,469111,2,1,2,12
N-_iPdmIzxQ,472511,2,1,2,12
Tbp3NUoLAJk,408398,3,1,2,12
UB9FbTYfxTU,262391,2,1,2,12
W3svsXBFJsI,352953,2,1,2,12
b3AfURs_6FE,474868,3,1,2,12
inbsmvhUDPg,522793,2,1,2,12
jCI7qxLzTcc,209808,2,1,2,12
mCRELWY8-_Q,250836,2,1,2,12
mJVjvqydLm8,411019,2,1,2,12
mzspHDuE77E,419003,2,1,2,12
n_kd-r1isik,323511,2,1,2,12
r6UA7QUSSrw,418331,2,1,2,12
rfgvezA2jNM,216501,2,1,2,12
sscApH6b9j0,377205,2,1,2,12
uJX3hOqgX2o,575607,2,1,2,12
-CAcA2V4ILc,398891,2,1,2,12
09i6sxdATYM,370963,2,1,2,12
0kRIgSpqhNo,459644,2,1,2,12
2BnMBTJyVJk,328627,2,1,2,12
30sxaEk9iBo,329116,2,1,2,12
3mjpFM_ZTfU,303667,2,1,2,12
AHPH-OuDB1U,416391,3,1,2,12
D5K0G9ni12g,304193,3,1,2,12
JujvGeQ07Ow,290114,2,1,2,12
MamVyGjZvbs,245137,2,1,2,12
MwOyed2QB24,291937,3,1,2,12
SF4PP-7iv84,368734,2,1,2,12
SaWSw5eFSEs,478912,2,1,2,12
T5_0snys16U,471647,2,1,2,12
UgJJQ1wqsRM,556080,3,1,2,12
VPiFBzsm-sQ,588180,2,1,2,12
XtwPC0GnNKo,436620,2,1,2,12
d1eTqDwVdLA,238249,2,1,2,12
eT6wYbaRrlQ,422621,2,1,2,12
fGzBsJnCLLU,335114,2,1,2,12
i0J7TTnTN-E,353157,2,1,2,12
ijs_-EU4nco,333810,3,1,2,12
jyu9RrPbFdk,202126,2,1,2,12
lncD1UdFBvM,487613,2,1,2,12
mmvUgxsPnbE,491313,2,1,2,12
sV5lRw_XXY0,538278,3,1,2,12
t6l5ESv72bQ,257897,3,1,2,12
t9DuzqHYBTg,298467,2,1,2,12
tZDc92TmWTk,539721,2,1,2,12
xaX3eqwp-NY,222749,3,1,2,12
-hyStSvG7jE,419778,3,1,2,12
2Fec3yKbv_0,419946,2,1,2,12
90lA0hS-OcQ,283148,2,1,2,12
9boQ0GdkBj4,333126,2,1,2,12
ABbDgF5Jm4Q,392844,2,1,2,12
AH3jlR3ZT9E,566560,2,1,2,12
BF2YkMPegtA,235717,3,1,2,12
BMDGTsa_Qq0,359613,2,1,2,12
EdY4qqazmDw,308119,3,1,2,12
F7_3rD7tKwQ,337052,3,1,2,12
JSTGjm_92RQ,291122,2,1,2,12
KsV6z4v7hO4,562366,2,1,2,12
MRlvD0VIZrQ,229506,3,1,2,12
MVk28jSOTYg,587900,2,1,2,12
QkJ5SGQ_Ce0,523366,3,1,2,12
RvoNb3_b1ow,333577,2,1,2,12
VQBUNzHZeEI,320940,2,1,2,12
X6hSrYsB_k0,391261,2,1,2,12
YF6okVoUyVo,313714,2,1,2,12
bcTgULceKps,497575,2,1,2,12
gMksMuQljTU,310245,3,1,2,12
j4qkizkbIqM,399992,2,1,2,12
jGEkBH8hI64,249690,2,1,2,12
mbloAF9u3qY,371306,2,1,2,12
mcOxzu1IOck,336940,2,1,2,12
mg-5cjFMApo,473147,3,1,2,12
o0iGjKT5Bjk,220118,2,1,2,12
on6RhwmJbfY,436933,3,1,2,12
qjt-T0rbZ24,327205,2,1,2,12
s6_ETxyGZfc,201220,3,1,2,12
tGOwHZSDa_Q,251842,2,1,2,12
vJe6AkKzS_M,267532,2,1,2,12
v_T5QZCbV90,284674,3,1,2,12
yRGX_W7_2SE,590751,2,1,2,12
32RISLWJBiM,359179,2,1,2,12
3DESNZyVBZ0,250480,2,1,2,12
4C9sXrkQCpc,515171,2,1,2,12
4YL3IQt53Vo,200304,2,1,2,12
5mDOuEIbWUE,288813,2,1,2,12
Cp23UHxJ8gI,364684,2,1,2,12
D52CUIcwclY,402065,2,1,2,12
DBL90ZsxQrY,468912,2,1,2,12
IxE-NE_yZn4,481124,3,1,2,12
JCRunlHtAls,265191,2,1,2,12
KP0yte9VKMw,343371,2,1,2,12
MGVhxoYGvmg,215002,2,1,2,12
OEyXQ6zhX64,298809,2,1,2,12
OG4diDO717o,342411,2,1,2,12
OqgSffrZ47Q,369249,2,1,2,12
R4CNDVl4hn0,234947,2,1,2,12
Rs_FbbbQrsg,234487,2,1,2,12
UNlNxbYrp90,438852,2,1,2,12
Vz_wVFU8-io,317338,2,1,2,12
W3ohExNYoGs,486589,2,1,2,12
W_nB3mxE1Hw,548110,2,1,2,12
Xv7iCMoFZ-k,469570,2,1,2,12
Xx6jjC7D6D0,413514,2,1,2,12
_Am7qTLSRvc,353809,3,1,2,12
aNZ00tQS-YM,212416,2,1,2,12
aarvhdfZEZA,284027,2,1,2,12
bML1CniWRjY,304839,3,1,2,12
dg9bUhRtrfs,360490,2,1,2,12
ePOCDXxYrVw,219726,2,1,2,12
ioJHADojG6k,282198,2,1,2,12
oq61y8s3LR8,304770,2,1,2,12
oyuG8nyl5XU,490494,2,1,2,12
qCiejSpEiks,310899,2,1,2,12
s0i4PCmjNcs,384988,2,1,2,12
uBrDBWGDq3I,235407,3,1,2,12
ydcD-fd532A,407246,2,1,2,12
ztUjE4btwMc,339792,2,1,2,12
4zXxhZJOoaQ,555477,2,1,2,12
7nhdm1pM1YQ,412842,3,1,2,12
FRaISwkD6Kw,228732,2,1,2,12
UYq6Jr8Y0Kc,250291,2,1,2,12
az8YDJ7jpgw,244032,2,1,2,12
nLNu48Y9onc,223569,2,1,2,12
p_rcdOwEiyo,266788,2,1,2,12
qIw96mt8hvA,427636,3,1,2,12
r5z61fysWwE,486214,2,1,2,12
tc5kT9zvNII,448231,2,1,2,12
-0RMkAkLh58,498888,2,1,2,12
1GBTyzt3Jmw,537599,2,1,2,12
6WtvWzroZt4,335593,2,1,2,12
8R8E8sPxQOU,491258,2,1,2,12
8kZnEoMVpXQ,479203,3,1,2,12
94Wnc3XcFDM,558745,2,1,2,12
9inLRyM5lRs,228218,3,1,2,12
9myzxKlgPJs,341464,2,1,2,12
Aw-H3qxDUG8,558984,3,1,2,12
H5eOCXZGM4w,432380,2,1,2,12
KJB_y2BGSmQ,248529,2,1,2,12
MJV3gU-1sgU,285046,2,1,2,12
NaTgpiKz4G4,382960,2,1,2,12
V7HhLEOKrlc,570924,3,1,2,12
VITDeJqJY24,208828,2,1,2,12
XyLTOyIey5w,365375,2,1,2,12
_BYJg87n8UQ,207708,2,1,2,12
cZdzrhbcUXQ,397294,3,1,2,12
cjuYvonurCI,260230,3,1,2,12
gK66SVlmo8s,376225,3,1,2,12
hhzi-O-3TPo,253434,2,1,2,12
iTaYdQvsCbM,236973,2,1,2,12
j6hN3_-ZTFQ,565344,2,1,2,12
oo3eChiwmBQ,416609,2,1,2,12
p0JEKMFYnDc,216179,2,1,2,12
sATD8lK89Mc,282692,2,1,2,12
u2G3bN_X95A,390866,2,1,2,12
ugQt7Kq9x6k,215266,2,1,2,12
vuirz5UJ-UI,285641,3,1,2,12
w9IIczsN6ho,334129,2,1,2,12
w_IpvYcK5PA,290342,2,1,2,12
xQ13nMmKpPU,574080,3,1,2,12
z-Hh9zC8k9A,461857,2,1,2,12
zKiSqY6i6E0,296243,2,1,2,12
1w6jCZqMzf4,480755,2,1,2,12
5282lzoGrMs,329891,2,1,2,12
C1H-aZ6VV2E,273168,2,1,2,12
HQBEFRgtyGA,493311,2,1,2,12
JH-IDCZBrww,586122,3,1,2,12
KRWxCRK7M1U,411713,2,1,2,12
NtIiql4jseg,261468,2,1,2,12
OXI3awGxQHo,283713,3,1,2,12
Ysk2ursuHH8,420970,3,1,2,12
ePIOQB2i2iU,225832,2,1,2,12
eid23SE96Qs,499198,2,1,2,12
nRdMAoeJKTY,384106,2,1,2,12
raIAyq5ih98,359721,2,1,2,12
uZA_rkggO-Y,567854,2,1,2,12
vR-LDKGeJuA,405119,3,1,2,12
vv-Y1Ejhk4o,563267,2,1,2,12
ywmhv1GowIU,557926,2,1,2,12
00SO-mG46RM,259074,3,1,2,12
6yplf_jbMFo,269039,3,1,2,12
8hioFim26Jg,366084,2,1,2,12
99684WjiKLM,424890,2,1,2,12
