video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
kfj0LNNHg5s,102274,2,1,1,11
kkpS1WQQP7w,184881,2,1,1,11
kpBGMB1NE-Q,147142,2,1,1,11
lY-d8E6qeXo,104997,2,1,1,11
lrcCcwCoHSE,83327,2,1,1,11
lyZHLa1Korc,81784,2,1,1,11
mGv_fpM1aEk,92731,2,1,1,11
mZAhhA8BYbs,101932,2,1,1,11
metgTIpy3Z8,98655,2,1,1,11
moEPHDBdD-w,140732,2,1,1,11
mxXJrZ65qSM,102516,2,1,1,11
n1j58Zkhht0,85643,2,1,1,11
nCWa3YhMHvs,189166,2,1,1,11
nKw7I9Xr4AY,160123,2,1,1,11
naruDbRgTEU,172344,2,1,1,11
nkF1UHgyqNk,97906,2,1,1,11
nn8glTC7Bs8,137528,2,1,1,11
npxmWOMK62c,110291,2,1,1,11
o5veSWauxHg,157193,2,1,1,11
o7YfT6ofnGU,120110,2,1,1,11
oze__broyi4,156967,2,1,1,11
pFcTsn94tLE,177351,2,1,1,11
pNaWEqqzkoM,121969,2,1,1,11
pULlOC8yAR0,92895,2,1,1,11
pg5N_qID18M,192099,2,1,1,11
pjarvtz1sRk,147496,2,1,1,11
q3XaFtdQWVo,108077,2,1,1,11
q7eBIex_SCA,138276,2,1,1,11
q9TP06AtPRY,149243,2,1,1,11
qN619wR_wEs,145781,2,1,1,11
qPM727warCw,134555,2,1,1,11
ql8S3_ajatE,102503,2,1,1,11
r3q__Vxz_Rg,176202,2,1,1,11
rIfei6gDFvE,139703,2,1,1,11
rIvg5uVJ6bo,188059,2,1,1,11
rKq32v85vZY,87446,2,1,1,11
rNtC6EvNqfU,92083,2,1,1,11
rOWtuJnCZUM,175310,2,1,1,11
re96GYx8lTM,87267,2,1,1,11
riSqY88wbVA,78199,2,1,1,11
rwEEfRryyn0,116614,2,1,1,11
s10TBryXTRg,112948,2,1,1,11
s30KYC6NWB0,147000,2,1,1,11
s5SqUGorMPA,144686,2,1,1,11
sJPz6GZ5oA8,119733,2,1,1,11
sSo79bcTarc,110759,2,1,1,11
sZ17dVo5nOA,155614,2,1,1,11
sZHtSAPzr3c,194752,2,1,1,11
t2i_SOsd3U8,195329,2,1,1,11
tG2fNFFLzlA,96545,2,1,1,11
u2NuIdtALsc,179234,2,1,1,11
uOYYQYQ09l8,134444,2,1,1,11
uPyl5E1WFqU,169149,2,1,1,11
uTknzWPMDJ8,103506,2,1,1,11
uh37QF75Bbo,113118,2,1,1,11
uwA1bRPyF8o,108473,2,1,1,11
uzkwT11zTHQ,134196,2,1,1,11
v588M2BQmug,79030,2,1,1,11
vBxq2J1niO0,165670,2,1,1,11
vX44J-5jYaM,192056,2,1,1,11
vZavy1Lo9Js,166459,2,1,1,11
vbbxHtkwdaI,193413,2,1,1,11
vhr3IadsOz4,102685,2,1,1,11
we_DEzdTNhk,152166,2,1,1,11
x01N1VzCJvs,179870,2,1,1,11
xEkGa8xlmqE,156972,2,1,1,11
xewTvJ3YF0o,129643,2,1,1,11
xfJfd84NQy8,101934,2,1,1,11
xn7gzfCm1AE,184605,2,1,1,11
xu1XU7caboE,142057,2,1,1,11
y0BlHQU3iGo,92784,2,1,1,11
yGO7YSKJYuA,137071,2,1,1,11
yS7cMHsiSVo,121426,2,1,1,11
yUqumyVELUI,151649,2,1,1,11
yeAtRnCV86E,114278,2,1,1,11
yeKtBerY-rk,79864,2,1,1,11
yoldvXnh2hk,119776,2,1,1,11
ywHrxpomg60,101624,2,1,1,11
yxUNIqPbbFE,153536,2,1,1,11
z1m_vqfht4Y,146778,2,1,1,11
z2Ob4Mk2Mhg,94925,2,1,1,11
zLkOZKM3T6o,83027,2,1,1,11
z_OBikg_EsY,78913,2,1,1,11
zccMjJBB2Eo,151463,2,1,1,11
zdqHA5HwavM,132896,2,1,1,11
ziLdaf26wMg,106373,2,1,1,11
zkSbg4GBJDM,103640,2,1,1,11
-54scota8mg,80835,2,1,1,11
0mJOlkG32so,158107,2,1,1,11
1F8flGuKADk,98121,2,1,1,11
1SrtvfI2CsU,98589,2,1,1,11
1ktdVwC-dmQ,103289,2,1,1,11
2OuQrhndOF0,93324,2,1,1,11
2ksHJq2ovSM,162741,2,1,1,11
2qWBcBlmV2I,80559,2,1,1,11
2zEdW7_bP08,118834,2,1,1,11
3y3m1YisApE,109001,2,1,1,11
3yZOmTx8GGI,131345,2,1,1,11
4DjhAEvmRZI,160796,2,1,1,11
4j5EZOYAZHw,145811,2,1,1,11
4miubDJN1y4,141357,2,1,1,11
4tflSDeu8nk,110421,2,1,1,11
6AKdwmm2ap0,132466,2,1,1,11
7ZNflCFzGVE,165524,2,1,1,11
7e1vrnc7NRU,94031,2,1,1,11
7uqqdmdNefk,119504,2,1,1,11
8CBMrxq7sjM,82512,2,1,1,11
8Ik8EFkIHJE,113396,2,1,1,11
A73_Vwo7N64,123903,2,1,1,11
B5KvPQpipI4,134112,2,1,1,11
B6ZdIjHxhMI,161502,2,1,1,11
C3Y8vatv0gQ,173220,2,1,1,11
CW4EDmUfVXM,192826,2,1,1,11
DVBB56y-hyE,116277,2,1,1,11
EIMN2AEpzSo,95404,2,1,1,11
ELcAPu3bjz0,193331,2,1,1,11
EUmr0gvQjPU,102123,2,1,1,11
G-8rrhIyMnU,171651,2,1,1,11
GIyhX2kOfKA,104620,2,1,1,11
GNUAT-JIZVg,167637,2,1,1,11
GPqe-p6EIdg,130861,2,1,1,11
H-USyFyVqsE,193192,2,1,1,11
H7lXz1X4AB4,103184,2,1,1,11
H8XQ3A2lst0,94374,2,1,1,11
HR1btvemY2Y,105511,2,1,1,11
HYQXDX_TcIo,133691,2,1,1,11
Holuyx5OGh8,107348,2,1,1,11
InVE6Rnv4Vc,79349,2,1,1,11
J1Qj0Ka1Lp4,91077,2,1,1,11
J6TUOdxEfh4,188375,2,1,1,11
JAoUC7c-zSU,116108,2,1,1,11
JerC5yAOZU0,133121,2,1,1,11
KGxpkfgbDPo,134994,2,1,1,11
KSRFIorj8XE,130961,2,1,1,11
KV-ygpl54Go,102389,2,1,1,11
Mrj3xG8rTGE,117647,2,1,1,11
NTKjKAMKqLM,84791,2,1,1,11
NmZEaiiF4Cw,161695,2,1,1,11
OWPAE4Yw10c,79613,2,1,1,11
PPlbH3Zn1ic,129943,2,1,1,11
PXcJpGaU5AY,128432,2,1,1,11
PcUv8tMCduQ,172365,2,1,1,11
Pyi-tfSJfJA,145542,2,1,1,11
QAP-cDx9-qw,140205,2,1,1,11
Q_zKaEqszi8,101647,2,1,1,11
QcBUw_FFA4I,104294,2,1,1,11
Qg9ppOt67Bs,97093,2,1,1,11
R2e8Crj8P6U,80217,2,1,1,11
RRAtwX3WxhE,100555,2,1,1,11
RZijNtuWSZM,185342,2,1,1,11
Sazjdf-Cdxs,80900,2,1,1,11
SgpLOXYzqc8,161035,2,1,1,11
ShmL4w2qLWY,132415,2,1,1,11
Sjz0fKKWEKs,193405,2,1,1,11
T_RXITF5ceM,100069,2,1,1,11
U5xWa19emiw,144055,2,1,1,11
UDEYZIlXBRc,146226,2,1,1,11
UmIYiSoas7E,95166,2,1,1,11
W43nXvDsd5Q,123472,2,1,1,11
XaM2rmjIXss,173215,2,1,1,11
YqjHY-Ya9PM,131396,2,1,1,11
ZI_wLo1tCtY,159800,2,1,1,11
ZSI1fz3y3KQ,130474,2,1,1,11
ZdA_gPittiQ,92203,2,1,1,11
_BhFDaGoTg4,185224,2,1,1,11
a4U9TNWLlpo,109323,2,1,1,11
aPg-Kf8eM0E,193342,2,1,1,11
aYxYCtQpDFM,97191,2,1,1,11
abLD7p0xSYk,136462,2,1,1,11
apAmBdKtlOw,177215,2,1,1,11
bBMdPcHFRKQ,189793,2,1,1,11
c_mMihBtzUI,180263,2,1,1,11
dCKbjXqzfOQ,187330,2,1,1,11
dbDihh95cWg,140027,2,1,1,11
dfqn9jr_5tM,152429,2,1,1,11
fSfbqx2uPNI,153389,2,1,1,11
ftAl4OvBSkA,166769,2,1,1,11
fymZ4A2skuU,165733,2,1,1,11
gtKdaW8iPq4,141997,2,1,1,11
gtvKexGhP9Y,135863,2,1,1,11
hjsJmYiywQw,188887,2,1,1,11
hlT0my8IDU0,133875,2,1,1,11
jEDF2N2cyKI,84831,2,1,1,11
jGs9jwx3u_M,116620,2,1,1,11
jLt3sWJMBOs,172248,2,1,1,11
jObTFGFWc-M,105929,2,1,1,11
jUdy12twYok,103581,2,1,1,11
jnZzAe_c8bY,137481,2,1,1,11
kECSMxz_CHs,130501,2,1,1,11
kIJZzSBr024,86034,2,1,1,11
ks_Weg3pfZw,125979,2,1,1,11
kvut5hYabco,192105,2,1,1,11
lCn-Bt1H_dk,78549,2,1,1,11
lMQLj_0cfXk,175083,2,1,1,11
m0QnuzbLvBs,104545,2,1,1,11
m5DNB2ercvA,132294,2,1,1,11
mSR0a7EfMao,116982,2,1,1,11
mjAzyFNFBWQ,136863,2,1,1,11
moet7ZdQAYE,177816,2,1,1,11
myhqsUsWb-w,86568,2,1,1,11
nFVf7GDwM14,125208,2,1,1,11
nSWQYcPckqg,150918,2,1,1,11
np2PH-QXNWc,97601,2,1,1,11
o8OrVYNOuCU,95947,2,1,1,11
oD8bLddtgMo,92295,2,1,1,11
ojFl1vEDbok,174143,2,1,1,11
p7wixVlk0VI,157430,2,1,1,11
pNJE0DPihqk,172871,2,1,1,11
prIr1zc-Nr0,195658,2,1,1,11
qJ8uLb0tItw,92522,2,1,1,11
qaudT1_Kgxw,177551,2,1,1,11
qz1jn1Vxkhc,158334,2,1,1,11
rC14hLdEWWE,145562,2,1,1,11
sSuBr0OE_XU,168738,2,1,1,11
sqJZ2ORJms8,105200,2,1,1,11
srkLmDTvt14,180842,2,1,1,11
tCoUNQ37hVk,97674,2,1,1,11
tutB__oxQ84,171345,2,1,1,11
uGv8Z3BR6ag,139220,2,1,1,11
uOiH8F9nktc,169052,2,1,1,11
uPCgtFy5bHs,136378,2,1,1,11
uo9Pl0OZ2NU,143350,2,1,1,11
vFPUtWmshhY,193494,2,1,1,11
vdrW7d4zM2s,103685,2,1,1,11
vh1NRkhTA-I,98835,2,1,1,11
viIzqIpv_7Y,120060,2,1,1,11
w7uiMz4NEcI,79246,2,1,1,11
xP7b58hKtF0,182540,2,1,1,11
y2FvKvglUfw,166708,2,1,1,11
y5rXQQ5sjJ8,113247,2,1,1,11
yRWK7HyG9fE,194991,2,1,1,11
yn-elLevKOk,101868,2,1,1,11
zV8pc_JENMM,194429,2,1,1,11
zfzXW2thnaw,81434,2,1,1,11
-08zis4ksTA,125253,2,1,1,11
-BdusjAm5hg,87961,2,1,1,11
-SUZ2KZbC8s,193296,2,1,1,11
-eGwwpHrwdY,180467,2,1,1,11
-hisLzuALZM,165642,2,1,1,11
-ukZMjqjI5s,81060,2,1,1,11
-zVx6M6mRgM,141279,2,1,1,11
0D43ZXjWKxI,162508,2,1,1,11
0Hb5Xe6r_cc,117503,2,1,1,11
0J7kH90gf9s,129237,2,1,1,11
0LNrxYPVkS8,127910,2,1,1,11
0LbaUeWybF8,81912,2,1,1,11
0MirKDbboJU,152617,2,1,1,11
0_KSRal3Bis,120740,2,1,1,11
0t-ivpug5PQ,172483,2,1,1,11
10ikxFWjUoA,171497,2,1,1,11
18j69cQ7BkQ,139570,2,1,1,11
1DRKv1iwZOo,106108,2,1,1,11
1HE_q80xwCs,183374,2,1,1,11
1VLbSFeLBHg,154713,2,1,1,11
1YbhPx9ja58,189561,2,1,1,11
22XfIvHEa_I,112080,2,1,1,11
297KD45WE3w,178539,2,1,1,11
2f1KCWLGG9s,84958,2,1,1,11
2iPz1yc30vM,175112,2,1,1,11
32BsVTmNn_g,91679,2,1,1,11
3B6gB3BqdR0,139067,2,1,1,11
3Vcuafes9tA,101627,2,1,1,11
3X7xmhXRDsc,81686,2,1,1,11
3bsduvIQ-0E,131518,2,1,1,11
3f8Pwwn3ig4,174252,2,1,1,11
3sz1eyhmgVw,90969,2,1,1,11
4DfAmi4soVc,93026,2,1,1,11
4Qn8GrYukoM,155167,2,1,1,11
4Y9nu4h8NLU,139703,2,1,1,11
4pUhwCVmKys,183745,2,1,1,11
4t7E_KhKWbs,103333,2,1,1,11
4w_ywv9e1Ww,191615,2,1,1,11
5-eQQk0EpH0,172543,2,1,1,11
53KsI_LHmRc,89611,2,1,1,11
5LHEb0mWgg8,159562,2,1,1,11
5rjA4fOZgrI,107115,2,1,1,11
6F-i58wK8pY,82124,2,1,1,11
6FJfZGeA5tE,97432,2,1,1,11
6InGrf5vIQI,128835,2,1,1,11
6h-TjZPfurI,189573,2,1,1,11
6sLbN0l9IWc,122091,2,1,1,11
6z9mmFxnbtc,154620,2,1,1,11
791RswupZ5U,114775,2,1,1,11
7Ox8G0qzTIE,139146,2,1,1,11
7S2Uz7VokKk,143987,2,1,1,11
8CRiCPn-rNI,84764,2,1,1,11
8MSq4M0C5kg,155242,2,1,1,11
8PZvkYLD2qo,108847,2,1,1,11
8QCZVYTqIFc,160499,2,1,1,11
8Wvy8c4S9ls,79632,2,1,1,11
8_uhHs2ay4M,164806,2,1,1,11
8jOITupOD4M,92274,2,1,1,11
8odmeJpq5Tc,85534,2,1,1,11
8qseqLNi3oY,156337,2,1,1,11
9UqCt0KdxqQ,95464,2,1,1,11
9VL85RScUkE,101397,2,1,1,11
9soDJJBkLeE,79236,2,1,1,11
9zayjzKeiGo,174342,2,1,1,11
A3g_gKeISd4,84602,2,1,1,11
A5khTUDuSVg,159728,2,1,1,11
AGN11FpJxy0,90099,2,1,1,11
Ab9UPdT59GY,161749,2,1,1,11
BBXSFuoCPAQ,169815,2,1,1,11
BK1qTlYhBuM,83409,2,1,1,11
BOTXQPVVI3o,108683,2,1,1,11
BU77v00emB0,81374,2,1,1,11
BVA0yGHMmck,161004,2,1,1,11
BosWNB6CWx4,193841,2,1,1,11
C1-OloHffrI,142100,2,1,1,11
C99ndtuhAfA,106766,2,1,1,11
CHJHvOUMuEs,91618,2,1,1,11
Cb6FualzzcY,100248,2,1,1,11
DdDaYQq7ZQQ,172252,2,1,1,11
DovjjcZmbF0,127539,2,1,1,11
E3-P3LAtDG0,92653,2,1,1,11
EDFo4Uf41pU,187872,2,1,1,11
EGtilQamapo,87999,2,1,1,11
EH5z-7Qvhzg,80215,2,1,1,11
EZ0oCadT5Vo,107191,2,1,1,11
E_5ViDYJnuE,117650,2,1,1,11
Em_-9flFYTo,193485,2,1,1,11
FDvn30lumdM,114561,2,1,1,11
FG03f3Ha4P0,93093,2,1,1,11
FbHrnqh-AlI,83564,2,1,1,11
FexzGrpqSDM,138310,2,1,1,11
Fv2pc_6IDfs,148027,2,1,1,11
G8L-WaGTcAY,124266,2,1,1,11
G8c7FxFkw6k,100043,2,1,1,11
GDjXiwsN0CA,121377,2,1,1,11
Gs6hcfQrPrE,83167,2,1,1,11
H1ffBVEmS2o,89953,2,1,1,11
HRlweJvqEPM,98271,2,1,1,11
HiOuRHmkjDc,193578,2,1,1,11
HleuTiLHCWo,96874,2,1,1,11
Hr3UHy2mCbE,103071,2,1,1,11
I1gWfGrnS-Y,181574,2,1,1,11
IJ4i-ip8oQs,98102,2,1,1,11
IS-5Y8rTcms,179955,2,1,1,11
IUiHhm2QKLE,81267,2,1,1,11
Ik_cTjpbbCA,88583,2,1,1,11
IloaGU0ODcg,141858,2,1,1,11
InDtgNVNHwc,106725,2,1,1,11
Iz8jxWXDDXk,84627,2,1,1,11
IzBIpBzrT4g,178891,2,1,1,11
J-kycHPcxTo,122735,2,1,1,11
J6475rrzZ_s,140581,2,1,1,11
JDO05xzikFU,127824,2,1,1,11
JWEtHsYncj8,128854,2,1,1,11
Jo-ZI8sdeMI,169806,2,1,1,11
Kn4mcbrXgJI,146218,2,1,1,11
LBN7keBRfFk,110200,2,1,1,11
LREbW-_AvgY,91373,2,1,1,11
LS380iq2dZ8,82693,2,1,1,11
LS6znTeq9lA,100896,2,1,1,11
LUpU3gQVRGs,141526,2,1,1,11
L_PvtX1Jvxs,94826,2,1,1,11
LnyM5QWlCWo,83278,2,1,1,11
LtgykqTG0g8,138399,2,1,1,11
Lwpij5CRXms,98565,2,1,1,11
Lyr0m1rTIF4,184095,2,1,1,11
MEJ7FNR9Iqk,132642,2,1,1,11
MFr6OxcfPyc,162248,2,1,1,11
MoUTT7sOZBc,170642,2,1,1,11
NC_k-nFu-xo,81224,2,1,1,11
NLTHspzgX04,181282,2,1,1,11
NMsu5oI8M74,89139,2,1,1,11
N_hbIF632UY,169495,2,1,1,11
NcPD0Suihu8,98168,2,1,1,11
NmsznRhCBFw,164989,2,1,1,11
NwmeNSx1BvM,167470,2,1,1,11
O0k5irhOw80,107959,2,1,1,11
ONF-SDpk8gg,160639,2,1,1,11
Oawk1t3J6yY,136908,2,1,1,11
Olj2wdXFgAI,98481,2,1,1,11
PMDmCZhugDk,120854,2,1,1,11
PPjrtdUbVfM,126935,2,1,1,11
Pdn2rKA8CcU,162645,2,1,1,11
PnpFS6EMul0,172198,2,1,1,11
Q04epCMdHjA,97836,2,1,1,11
QBIJlLeQeqE,182364,2,1,1,11
QDqNA3N98GA,81558,2,1,1,11
R2US_9JCI-o,83586,2,1,1,11
R8wvNhcmv5M,95716,2,1,1,11
RDKNpOFeTeI,180787,2,1,1,11
RUVG-07MgpY,118888,2,1,1,11
RYavFPZZqtI,148072,2,1,1,11
RgYP_8h9OJQ,87192,2,1,1,11
RpOxhHDy-Qk,115489,2,1,1,11
RrLMxQOJmLg,180443,2,1,1,11
S1fdrSYevDk,195355,2,1,1,11
SIggCpl-Pm0,117772,2,1,1,11
SXDO-6DaMyU,84343,2,1,1,11
SkzvM3izCns,157525,2,1,1,11
SopsKo2_-wY,131857,2,1,1,11
SpWwbv6gyVM,85204,2,1,1,11
SqoexwbEp_Q,98178,2,1,1,11
T13mkY8p9p8,153272,2,1,1,11
T7NLnOt_Rwk,95186,2,1,1,11
TAVl-0D5y6M,121968,2,1,1,11
TFMDKUwUexw,138580,2,1,1,11
TKGhBmevAY8,131219,2,1,1,11
TQurJ9q3q_A,92968,2,1,1,11
TZhzIkKR-G8,89540,2,1,1,11
TqXtOqbxtcY,133752,2,1,1,11
Tye56dcXUYE,89037,2,1,1,11
UPfC54TwWIo,118024,2,1,1,11
UQdAZFmY0lg,110441,2,1,1,11
UaGKJ8gWDBQ,173504,2,1,1,11
UeJ73DG5jxE,148250,2,1,1,11
Uhdr1s-4T7k,122342,2,1,1,11
UiPK5cJBR7g,145128,2,1,1,11
Uj2e8I7L7r8,105519,2,1,1,11
Us-qOEy9O6I,141851,2,1,1,11
V3bbcEFQtcc,101962,2,1,1,11
V6NCCYllp2E,183702,2,1,1,11
VG4bKMIND_g,80076,2,1,1,11
VIfqHD6UGVE,109231,2,1,1,11
VLv-m85Ndzs,144930,2,1,1,11
VPX5OxqbO0k,134776,2,1,1,11
VX5Qx-kC5t8,107827,2,1,1,11
Vj5C1ssIrOE,121605,2,1,1,11
WB4syUoZvBg,191007,2,1,1,11
WQszm8N_r_k,121721,2,1,1,11
WU3J4x8mKIE,110659,2,1,1,11
Wm9HYQMXFhg,124403,2,1,1,11
Wwlf-Oms1Rs,173258,2,1,1,11
WyAh6bcM0vA,99599,2,1,1,11
XGYAvgSx8xo,131924,2,1,1,11
XNZqeQbCdHw,103819,2,1,1,11
Xckkee2Bu_4,118554,2,1,1,11
XgpAXmOFFv0,120984,2,1,1,11
XhMUpoUm7sk,94973,2,1,1,11
XiCXqGcBYWc,141632,2,1,1,11
XrRE5zxbazQ,86688,2,1,1,11
YJQZ94OPrBM,91404,2,1,1,11
YXNUbwwtapk,140386,2,1,1,11
Z3IbTAfP0Hs,134316,2,1,1,11
Z9EeQbcQ8Po,87721,2,1,1,11
ZCNnUtw0_yE,119102,2,1,1,11
ZWeWv9c1rhs,144247,2,1,1,11
ZaVPGCSgSsc,81651,2,1,1,11
ZdLY69KsLts,106845,2,1,1,11
ZdMCvw-vSlY,110830,2,1,1,11
Znj4v1QG24g,78675,2,1,1,11
_GNyy5iVurw,111916,2,1,1,11
_L6Xsn3-3oM,85515,2,1,1,11
_R_G3WkpSrw,142260,2,1,1,11
_hf2Sn_tcrY,167886,2,1,1,11
_lfl31mgVlE,121852,2,1,1,11
_orfcLPaVJ4,169742,2,1,1,11
a69GT2jnFW4,85698,2,1,1,11
aiHNc7vJuZ0,171131,2,1,1,11
arzdYkJrnLk,89988,2,1,1,11
as6j_LB7Je4,85312,2,1,1,11
axFAMK_RpAI,102074,2,1,1,11
az4mv2PtbR8,91441,2,1,1,11
b-gS7K4pjLo,110059,2,1,1,11
b3i9iGQknkY,88524,2,1,1,11
bQGf7vpiZLo,92469,2,1,1,11
bURja4J2wcI,108590,2,1,1,11
bYH1K6WrJY8,163834,2,1,1,11
bc9dXIzINx8,80146,2,1,1,11
bwenAAIYOgI,108419,2,1,1,11
c6GlwDS5IZ8,194504,2,1,1,11
cK_HnQA77Gc,104767,2,1,1,11
cO6UzUTzqlo,150387,2,1,1,11
cwQfYPYLxho,95223,2,1,1,11
d53-x-fRb0E,107755,2,1,1,11
dCNYfj9fnww,190213,2,1,1,11
dRb7_CWX3-0,90342,2,1,1,11
dX2vlxEbSYQ,95998,2,1,1,11
dffpRRIXhJ0,107578,2,1,1,11
dh_rwWyhPNE,108422,2,1,1,11
dnLNkQAINlk,144993,2,1,1,11
dq0mWIEho48,136076,2,1,1,11
ds28QsEi-Jg,97672,2,1,1,11
e--p-vJcQbU,96281,2,1,1,11
eAB3aJYDZJk,134213,2,1,1,11
eIw7NgutSmE,148720,2,1,1,11
eNLKnas4bZs,191091,2,1,1,11
eOQAND3YScQ,93065,2,1,1,11
eQiElDCznpI,103628,2,1,1,11
eY0VYTpqCss,98979,2,1,1,11
eZZUMsMohlg,193295,2,1,1,11
epADs4_Lv4s,88148,2,1,1,11
f3xAhaw3jIE,97109,2,1,1,11
fSButXTJ3uo,164842,2,1,1,11
fYW0romS2OE,117792,2,1,1,11
fi3-Pikf4fY,96576,2,1,1,11
g4oVTYJrVmw,125738,2,1,1,11
gHOsGYtTF0s,194649,2,1,1,11
gbsi-WSibTU,87646,2,1,1,11
ge9M3gjjzV8,118281,2,1,1,11
gg6nx2a6WjU,103753,2,1,1,11
guut0gFQHR0,111521,2,1,1,11
hTERkjLiUGQ,89891,2,1,1,11
hWSBQCt-RfE,109458,2,1,1,11
hbQiEliEM0I,140831,2,1,1,11
hmKKvxeJpQ4,152443,2,1,1,11
iK4TJFMKJI4,104873,2,1,1,11
iN0m4O8dqic,159354,2,1,1,11
iS3mZF0d0Uk,83849,2,1,1,11
ikhsO7fin38,175882,2,1,1,11
il01G6m4VDE,109667,2,1,1,11
iu64qCRE_Ak,82008,2,1,1,11
ix65QP2Lcq0,117354,2,1,1,11
j2Z-2624_3I,115655,2,1,1,11
j7kBOgblKus,102444,2,1,1,11
j8w5WnvTT4E,102159,2,1,1,11
jxKQ1pktJhM,181559,2,1,1,11
k2JcfdL4CG4,155418,2,1,1,11
k9KuIuTxxdU,133965,2,1,1,11
kVmQEcwFOeg,151851,2,1,1,11
kkCX3Cr7sdY,183538,2,1,1,11
krYtVPNhZlI,118094,2,1,1,11
ktkvzJ-Uh9Y,158510,2,1,1,11
l2VLbyFmeQI,88688,2,1,1,11
lEMvDkSrnLU,116418,2,1,1,11
lJm9MCtvqVg,101854,2,1,1,11
lNlZuSENrJk,166226,2,1,1,11
laCFqh_ob1Q,155496,2,1,1,11
llfiNuMp2Gs,156873,2,1,1,11
m9KpjjOtOeE,105275,2,1,1,11
mCBTo8Snokk,170535,2,1,1,11
mX9AfEXg0l8,177090,2,1,1,11
mmSRUR7kZjs,116896,2,1,1,11
mruTNvS5j10,126994,2,1,1,11
n4L42oOEf1g,133488,2,1,1,11
ngenDXEl298,92680,2,1,1,11
nu-xnRYkGXU,137371,2,1,1,11
o69bxqxNEa8,101706,2,1,1,11
oK85Ihh1eLc,83668,2,1,1,11
oL9eFEPJqnc,90604,2,1,1,11
oNqQcFTUIGo,84999,2,1,1,11
ogd4Kul5oNE,95784,2,1,1,11
olbRGU76smA,139323,2,1,1,11
p8HKCiDQRvA,151515,2,1,1,11
p9EVCsNoCdo,89384,2,1,1,11
pA13l2rJgx4,188873,2,1,1,11
pHTnW2GNOtk,110666,2,1,1,11
pHZRRXmdh5U,152897,2,1,1,11
pZNj5lmd8Vk,134534,2,1,1,11
pZOoj26Vm6o,112926,2,1,1,11
pnFYrSBSBFI,173130,2,1,1,11
pwcamssiqeg,114872,2,1,1,11
pzYa4leGdLw,89958,2,1,1,11
qCjSt3SjVI0,119008,2,1,1,11
qNm2pEYPPSo,154957,2,1,1,11
qNm5iVE5hnw,98228,2,1,1,11
q_HohjQWJN8,83934,2,1,1,11
qqMV2f1-d5o,82798,2,1,1,11
qt66-1XRlq8,182334,2,1,1,11
qwP4EKr2JrM,126089,2,1,1,11
r1V3UDOMAls,184360,2,1,1,11
rGJJJ53OM80,153656,2,1,1,11
rKxEM6-_PbY,181186,2,1,1,11
rQHN9DqRULM,184210,2,1,1,11
rVLkObSHxgw,163114,2,1,1,11
rWnqFvJ4Bk0,124973,2,1,1,11
rjnWLniJORc,119397,2,1,1,11
rplrsdavv0w,117773,2,1,1,11
sUBjT7wS_Qs,79499,2,1,1,11
sXlHt1Knk8c,133032,2,1,1,11
sbFSpQL_3ow,106902,2,1,1,11
scAC89Xs6fs,150294,2,1,1,11
szYn6zxRY2A,117259,2,1,1,11
tWELkCbnvi0,121942,2,1,1,11
t_M5dH1qW1E,87814,2,1,1,11
tmg3zl-_Q3k,151089,2,1,1,11
tnyGZKVyEgc,145082,2,1,1,11
uAxXMNzGu_w,94199,2,1,1,11
uCifxOxa40s,78688,2,1,1,11
uJh_Lfzm0PE,107362,2,1,1,11
uW57A3f_8Uw,153987,2,1,1,11
uWrfcLkAbaE,121376,2,1,1,11
um8QerCzotQ,182766,2,1,1,11
v4n5pVYzHx4,122058,2,1,1,11
vDS8Rt5y224,188102,2,1,1,11
vZru61sxZks,139312,2,1,1,11
v_D8XXFBUHc,168658,2,1,1,11
vgmm535yrck,190214,2,1,1,11
vhTVDwbujDo,89601,2,1,1,11
vj20MqhBY8Y,166557,2,1,1,11
vjIKNH5_yBI,127175,2,1,1,11
voikTWhYJPw,121023,2,1,1,11
vpDJA6S41HA,90214,2,1,1,11
w1yMqYT0XMk,95451,2,1,1,11
w7xLGgHstug,104172,2,1,1,11
wPG4Mp015TM,150121,2,1,1,11
wRSl8EqUR-0,107333,2,1,1,11
wXBgRbykWCM,109852,2,1,1,11
woSos3PkYlc,87224,2,1,1,11
wrgYBWHpSsM,151687,2,1,1,11
wvQoW1NbWkc,118119,2,1,1,11
x3ykInHhfT0,183827,2,1,1,11
x9mm3gZvLrk,132878,2,1,1,11
xWpJMy9_en8,119944,2,1,1,11
xZbKB55l8HU,133957,2,1,1,11
xe51-F04zZ8,128036,2,1,1,11
xrLwTOD9jmQ,82857,2,1,1,11
xs2j3zQveAE,164178,2,1,1,11
y06z8nutx_4,190045,2,1,1,11
y3S9hXYshNM,158596,2,1,1,11
ySlXgvK_E-Y,80139,2,1,1,11
yXlmCpVwSbs,123411,2,1,1,11
ybGdrvRA9CY,152611,2,1,1,11
yoIeXAMx5hw,185836,2,1,1,11
z1Cakp02Y4I,80075,2,1,1,11
z1z89QKIZlI,186433,2,1,1,11
zAr-cZYNwG4,97048,2,1,1,11
zC6xIR-TGdw,79618,2,1,1,11
zFa75HCLLQg,88286,2,1,1,11
zR6XzsKVIZw,90180,2,1,1,11
zvmXHJpzxc8,116906,2,1,1,11
zvyfQzP4Bd4,178298,2,1,1,11
-3maMxACD74,174848,2,1,1,11
-6hRzM3hH9s,112147,2,1,1,11
